language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00182,tukuwe,,,86.08,86.35,0.00150477156162,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00182,tukuwe,,,204.51,204.74,0.00116177077533,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00182,tukuwe,,,439.02,439.34,0.00135551143683,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00182,tukuwe,,,299.78,300.65,0.0665447526281,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00182,tukuwe,,,236.67,236.95,0.00140293315789,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00182,tukuwe,,,557.3,557.66,0.00404833490901,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00182,tukuwe,,,76.61,77.07,0.0146046304842,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00182,tukuwe,,,153.01,153.21,0.00328179957291,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00182,tukuwe,,,170.44,170.94,0.00160505740805,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00182,tukuwe,,,218.74,219.08,0.00121276173497,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00182,tukuwe,,,257.5,257.81,0.0208162557537,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00182,tukuwe,,,286.48,286.84,0.00529629417291,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00182,tukuwe,,,340.95,341.8,0.00218367867671,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00182,tukuwe,,,529.54,530.03,0.000978558410039,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00182,tukuwe,,,258.93,259.3,0.017187022712,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00182,tukuwe,,,303.31,304.2,0.00268191258136,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00182,tukuwe,,,168.29,168.7,0.00190747359206,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00182,tukuwe,,,158.08,158.35,0.00134769349234,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00182,tukuwe,,,215.39,215.88,0.00135157313332,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00182,tukuwe,,,172.20,172.46,0.00119418564938,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00182,tukuwe,,,74.92,75.39,0.00158208436441,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00182,tukuwe,,,393.96,394.17,0.00831012769635,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00182,tukuwe,,,349.99,350.5,0.0281946179304,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00182,tukuwe,,,564.12,564.43,0.00227881619475,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00182,tukuwe,,,481.32,481.61,0.00395199333205,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00182,tukuwe,,,194.91,195.34,0.00846641525347,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00182,tukuwe,,,547.71,547.99,0.00248521666706,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00182,tukuwe,,,376.1,376.42,0.0346536620577,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00182,tukuwe,,,253.05,253.3,0.0139303085464,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00182,tukuwe,,,593.00,593.31,0.00145118843231,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00182,tukuwe,,,120.14,120.55,0.001194018888,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00182,tukuwe,,,351.67,352.07,0.00160185292432,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00182,tukuwe,,,478.81,479.02,0.00104188681716,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00182,tukuwe,,,300.07,300.48,0.00237637773192,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00182,tukuwe,,,197.5,197.84,0.00116753471239,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00182,tukuwe,,,179.45,179.77,0.00227486414631,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00182,tukuwe,,,109.61,109.87,0.00239897436346,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00182,tukuwe,,,235.29,235.58,0.00207999274844,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00182,tukuwe,,,361.71,362.05,0.00351111692204,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00182,tukuwe,,,378.18,378.47,0.00100271051979,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00182,tukuwe,,,286.00,286.35,0.00124823917233,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00182,tukuwe,,,274.64,274.9,0.00705375501669,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00182,tukuwe,,,316.08,316.48,0.00142272157789,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00182,tukuwe,,,15.28,15.84,0.00724525460694,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00182,tukuwe,,,150.61,150.85,0.00214379881186,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00182,tukuwe,,,450.00,450.53,0.0105743034879,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00182,tukuwe,,,407.22,407.52,0.0208936070829,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00182,tukuwe,,,329.33,329.58,0.0177346696367,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00182,tukuwe,,,298.72,298.93,0.00130529389566,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00182,tukuwe,,,221.34,221.69,0.00428498073723,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00182,tukuwe,,,316.50,316.73,0.0011022139077,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00182,tukuwe,,,374.35,374.7,0.0030677422328,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00182,tukuwe,,,341.65,342.04,0.00406288192362,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00182,tukuwe,,,161.33,161.74,0.00117506365426,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00182,tukuwe,,,299.24,299.52,0.00578329057275,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00182,tukuwe,,,304.98,305.26,0.0118828712191,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00182,tukuwe,,,513.96,514.66,0.0298658232049,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00182,tukuwe,,,139.96,140.63,0.00112888307662,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00182,tukuwe,,,112.58,112.91,0.00330464551592,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00182,tukuwe,,,247.74,247.92,0.00148356100067,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00182,tukuwe,,,554.85,555.27,0.00168695446379,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00182,tukuwe,,,84.12,84.35,0.00123449717277,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00182,tukuwe,,,417.79,418.03,0.00166237290863,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00182,tukuwe,,,47.41,48.12,0.00182115080227,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00182,tukuwe,,,513.58,513.93,0.00131865736507,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00182,tukuwe,,,258.14,258.61,0.00248868924353,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00182,tukuwe,,,308.66,309.05,0.00303800948643,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00182,tukuwe,,,360.27,360.55,0.00308707144234,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00182,tukuwe,,,389.42,390,0.0123322248771,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00182,tukuwe,,,100.96,101.24,0.00144233303181,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00182,tukuwe,,,191.71,191.95,0.00258310674216,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00182,tukuwe,,,223.53,223.76,0.0023373179911,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00182,tukuwe,,,222.63,222.95,0.00264429800942,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00182,tukuwe,,,219.43,219.76,0.00885642920548,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00182,tukuwe,,,224.76,225,0.00266199817523,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00182,tukuwe,,,282.97,283.29,0.00153472733125,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00182,tukuwe,,,30.07,30.33,0.00199923909515,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00182,tukuwe,,,596.66,597.03,0.0122186034235,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00182,tukuwe,,,262.94,263.39,0.00168853914981,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00182,tukuwe,,,367.08,367.45,0.00325579146374,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00182,tukuwe,,,272.79,273.12,0.00467891959247,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00182,tukuwe,,,200.12,200.4,0.00127169952502,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00182,tukuwe,,,307.69,307.98,0.00186616949726,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00182,tukuwe,,,145.83,146.18,0.00136373521514,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00182,tukuwe,,,390.93,391.25,0.0065963661126,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00182,tukuwe,,,65.89,66.63,0.0131621847992,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00182,tukuwe,,,348.43,348.78,0.00764100705555,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00182,tukuwe,,,405.31,405.6,0.00214279387807,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00182,tukuwe,,,105.21,105.6,0.0281980296932,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00182,tukuwe,,,518.88,519.31,0.00719970686238,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00182,tukuwe,,,40.08,40.45,0.001546849442,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00182,tukuwe,,,450.10,450.34,0.00129572680935,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00182,tukuwe,,,519.4,520.05,0.00207271917379,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00182,tukuwe,,,42.8,43.13,0.00131404285717,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00182,tukuwe,,,219.67,219.92,0.000960084825751,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00182,tukuwe,,,526.99,527.43,0.00148974294642,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00182,tukuwe,,,515.54,515.77,0.00108184465399,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00182,tukuwe,,,71.13,71.51,0.0010716860354,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00182,tukuwe,,,251.43,251.72,0.0039818921571,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00182,tukuwe,,,407.09,407.95,0.00115867445251,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00182,tukuwe,,,511.38,511.68,0.00239751662752,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00182,tukuwe,,,116.19,116.5,0.00124436076073,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00182,tukuwe,,,112.68,112.96,0.00893605588842,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00182,tukuwe,,,307.05,307.69,0.0011610962321,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00182,tukuwe,,,242.93,243.32,0.0011524270226,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00182,tukuwe,,,413.27,413.52,0.00376031933218,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00182,tukuwe,,,291.53,292.31,0.00127788097559,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00182,tukuwe,,,321.85,322.21,0.0072778009643,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00182,tukuwe,,,401.49,401.87,0.00265962694511,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00182,tukuwe,,,303.81,304.22,0.00124837150075,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00182,tukuwe,,,595.26,595.56,0.00109217765579,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00182,tukuwe,,,227.68,228.21,0.0150739767038,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00182,tukuwe,,,580.11,580.4,0.00284721167045,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00182,tukuwe,,,109.49,109.71,0.000968945022247,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00182,tukuwe,,,258.20,258.57,0.00436801161664,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00182,tukuwe,,,387.56,387.85,0.00357107936864,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00182,tukuwe,,,501.08,501.42,0.00333946452129,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00182,tukuwe,,,586.20,586.43,0.00107483087283,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00182,tukuwe,,,223.76,224.3,0.00250287993324,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00182,tukuwe,,,461.46,461.9,0.00512964748952,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00182,tukuwe,,,546.59,546.9,0.00516925059925,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00182,tukuwe,,,500.59,500.86,0.00323063803832,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00182,tukuwe,,,431.78,432.17,0.00152367975573,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00182,tukuwe,,,155.20,155.51,0.00116016970341,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00182,tukuwe,,,537.74,538.09,0.00227499850299,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00182,tukuwe,,,181.89,182.22,0.00944913036992,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00182,tukuwe,,,201.45,201.74,0.00900114880121,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00182,tukuwe,,,203.23,203.61,0.00131593723647,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00182,tukuwe,,,202.42,203.13,0.00481740043255,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00182,tukuwe,,,530.23,530.53,0.000940303227372,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00182,tukuwe,,,534.6,534.91,0.00162329812881,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00182,tukuwe,,,472.62,472.92,0.00171485462953,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00182,tukuwe,,,53.80,54.26,0.00126873571285,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00182,tukuwe,,,153.43,154.45,0.00763470681154,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00182,tukuwe,,,398.63,399,0.00141334744873,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00182,tukuwe,,,475.34,475.61,0.00136547193252,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00182,tukuwe,,,559.28,559.63,0.00232049632135,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00182,tukuwe,,,306.82,307.11,0.0085079435481,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00182,tukuwe,,,214.48,214.86,0.00117187565018,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00181,daudi,445.99,446.5500,446.0,446.49,0.323019899406,YES,CORR
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00181,daudi,330.29,330.7300,330.3,330.75,0.340441923851,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00181,daudi,,,573.36,573.76,0.00932387294741,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00181,daudi,,,364.68,365.32,0.00817788868549,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00181,daudi,,,235.65,235.87,0.00343142612909,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00181,daudi,,,258.68,259.13,0.00582225405813,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00181,daudi,,,471.3,471.6,0.00514355189801,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00181,daudi,,,429.26,429.56,0.0207094067924,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00181,daudi,,,524.61,524.94,0.00402199672819,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00181,daudi,,,128.62,129.05,0.00238885406864,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00181,daudi,,,125.97,126.39,0.00109605858607,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00181,daudi,,,351.06,351.45,0.00114402508643,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00181,daudi,,,51.26,51.68,0.00616059267427,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00181,daudi,,,38.61,38.99,0.00715812281801,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00181,daudi,,,63.29,63.53,0.00126196370677,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00181,daudi,,,86.02,86.37,0.00324702742872,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00181,daudi,,,357.19,357.46,0.00112477253866,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00181,daudi,,,262.05,262.47,0.00789098797565,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00181,daudi,,,357.36,357.74,0.0014970976235,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00181,daudi,,,367.66,367.98,0.00364425900481,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00181,daudi,,,226.85,227.19,0.00194807541667,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00181,daudi,,,228.98,229.38,0.00215581069508,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00181,daudi,,,569.14,569.67,0.00316393591587,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00181,daudi,,,135.12,135.5,0.00192446996931,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00181,daudi,,,132.47,132.81,0.00109041653886,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00181,daudi,,,576.1,576.35,0.00287812733983,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00181,daudi,,,496.93,497.36,0.0013011700157,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00181,daudi,,,331.21,331.44,0.00362830774723,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00181,daudi,,,122.25,122.63,0.00154869571401,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00181,daudi,,,336.57,336.86,0.00158357329615,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00181,daudi,,,120.65,121.1,0.00106198463313,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00181,daudi,,,504.16,504.52,0.00156730695966,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00181,daudi,,,24.52,24.84,0.00193879021363,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00181,daudi,,,429.35,429.72,0.00386009211038,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00181,daudi,,,126.59,127.05,0.00149431353056,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00181,daudi,,,487.12,487.44,0.00167701797133,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00181,daudi,,,207.84,208.43,0.00420267388413,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00181,daudi,,,237.13,237.71,0.00186512102178,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00181,daudi,,,171.48,172.37,0.0034512750164,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00181,daudi,,,324.33,324.89,0.00222492359115,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00181,daudi,,,130.25,131.06,0.00113225139683,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00181,daudi,,,298.14,298.72,0.00553581997486,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00181,daudi,,,10.77,11.18,0.00271874422693,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00181,daudi,,,195.58,195.9,0.0025677598131,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00181,daudi,,,56.65,57,0.00189976760224,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00181,daudi,,,464.54,464.96,0.00663756152821,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00181,daudi,,,77.70,78.07,0.00348790788967,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00181,daudi,,,360.22,360.48,0.00113397303069,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00181,daudi,,,169.77,170.16,0.00103011089512,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00181,daudi,,,168.26,168.59,0.00433414347904,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00181,daudi,,,550.71,551.39,0.0026966268629,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00181,daudi,,,329.10,329.42,0.00178867794603,YES,FA
