language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00186,imeweka,,,390.64,391.1,1.87808968e-04,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00186,imeweka,,,594.40,594.8,5.18498290e-03,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00186,imeweka,,,176.15,176.46,2.45095231e-03,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00186,imeweka,,,171.35,171.68,5.46204858e-04,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00186,imeweka,,,124.06,124.89,5.06701414e-04,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00186,imeweka,,,177.32,177.68,5.52786477e-02,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00186,imeweka,,,184.68,185.03,7.13939266e-03,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00186,imeweka,,,158.87,159.23,3.84478318e-03,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00185,atupe hekima,554.78,555.5300,554.73,555.63,0.0259175368075,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00185,atupe hekima,,,590.00,590.67,3.23216489e-04,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00185,atupe hekima,,,135.10,135.95,5.77557730e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00185,atupe hekima,,,471.95,472.62,6.02119660e-04,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00184,marafiki zangu,453.33,454.3300,453.33,454.32,0.9952899515,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00392,heri heri,590.45,590.8300,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00392,heri heri,590.60,591.1400,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00392,heri heri,,,530.69,531.43,1.07745442e-03,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00392,heri heri,580.11,580.4900,580.02,580.61,1.34186679e-03,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00392,heri heri,,,398.43,398.92,1.76119414e-04,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00392,heri heri,,,381.40,381.98,8.11110251e-03,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00392,heri heri,,,497.09,498.35,5.14651765e-04,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00392,heri heri,,,131.67,132.69,7.44232815e-03,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00392,heri heri,,,221.59,222.6,4.38114116e-03,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00392,heri heri,,,120.19,120.79,1.15278235e-03,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00392,heri heri,,,171.71,172.05,7.41463155e-04,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00392,heri heri,,,527.12,527.54,2.44297466e-04,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00392,heri heri,,,120.50,121.09,4.49991276e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00392,heri heri,,,220.45,221.18,3.91436071e-04,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00392,heri heri,,,513.61,514.33,0.0731343357,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00392,heri heri,,,275.87,276.57,2.30792677e-03,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00392,heri heri,,,524.38,524.9,2.67808151e-04,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00392,heri heri,,,42.46,42.9,0.00024798933,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00392,heri heri,,,193.76,194.24,7.88676611e-04,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00392,heri heri,,,29.96,30.35,6.29120099e-04,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00392,heri heri,,,236.94,238.09,0.0004581555661,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00392,heri heri,,,233.92,235.19,7.85166863e-04,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00393,tunaweza chukua,331.65,332.4000,331.68,332.43,0.142426122,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00393,tunaweza chukua,,,486.45,487.21,2.82414560e-03,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00393,tunaweza chukua,,,289.64,290.26,7.71067804e-04,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00393,tunaweza chukua,,,309.13,309.77,2.00118311e-03,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00393,tunaweza chukua,,,87.42,88.08,0.004779664625,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00393,tunaweza chukua,,,532.41,533.02,0.2705470025,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00393,tunaweza chukua,,,374.56,375.08,5.88001404e-03,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00393,tunaweza chukua,,,280.75,281.42,1.27174156e-02,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00393,tunaweza chukua,,,85.77,86.35,0.0051013275535,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00222,yatakuwa,100.97,101.4700,100.95,101.53,0.04264524395,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00222,yatakuwa,46.36,46.8600,46.44,46.89,0.09064735125,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00222,yatakuwa,45.57,45.9200,45.57,45.92,0.01931959205,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00222,yatakuwa,,,316.00,316.42,1.09389552e-03,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00222,yatakuwa,,,292.39,292.92,0.05073518675,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00222,yatakuwa,,,136.82,137.2,3.63756227e-03,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00222,yatakuwa,,,353.33,353.85,0.00122736691,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00222,yatakuwa,,,352.21,352.68,1.11817091e-03,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00222,yatakuwa,,,381.01,381.35,1.40151549e-02,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00222,yatakuwa,,,598.28,598.7,0.012098646745,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00222,yatakuwa,,,516.57,516.96,5.79458196e-03,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00222,yatakuwa,,,103.91,104.25,1.31947710e-03,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00222,yatakuwa,,,535.87,536.43,1.11876903e-02,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00222,yatakuwa,,,75.45,75.91,0.00239974726,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00222,yatakuwa,,,578.52,579.09,3.40531114e-03,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00222,yatakuwa,,,472.34,472.8,2.09147949e-03,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00222,yatakuwa,,,269.89,270.38,0.00263061083,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00222,yatakuwa,,,109.33,109.83,0.015562295895,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00222,yatakuwa,,,278.85,279.32,2.82053393e-03,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00222,yatakuwa,,,205.56,205.93,0.00446130673,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00222,yatakuwa,,,530.40,530.91,7.24151439e-04,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00222,yatakuwa,,,289.20,289.56,9.87037318e-04,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00222,yatakuwa,,,501.90,502.62,9.23549756e-03,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00222,yatakuwa,,,520.44,520.91,0.001784165505,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00222,yatakuwa,,,208.48,208.88,0.007258621295,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00222,yatakuwa,,,432.89,433.39,0.00114879373,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00222,yatakuwa,,,462.53,463.26,1.20751031e-01,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00222,yatakuwa,,,205.92,206.69,1.75485329e-03,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00222,yatakuwa,,,487.81,488.24,0.131201975,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00222,yatakuwa,,,442.19,442.57,0.001024666418,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00222,yatakuwa,,,309.79,310.3,6.62165228e-04,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00222,yatakuwa,,,199.44,199.96,0.090502493,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00222,yatakuwa,,,345.31,345.78,7.57765083e-04,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00222,yatakuwa,,,67.17,67.67,0.00219231908,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00222,yatakuwa,,,281.97,282.9,1.12073785e-02,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00222,yatakuwa,,,553.38,553.77,1.01458549e-03,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00222,yatakuwa,,,225.38,225.73,1.21634628e-03,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00222,yatakuwa,,,184.06,184.69,0.02483110778,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00222,yatakuwa,,,452.62,453.07,1.35673478e-03,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00222,yatakuwa,,,434.49,434.82,3.48342909e-03,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00222,yatakuwa,,,232.54,233.16,0.004517817755,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00222,yatakuwa,,,552.58,553.44,0.0046560908095,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00222,yatakuwa,,,484.84,485.3,3.72610497e-03,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00222,yatakuwa,,,421.68,422.79,3.50975851e-03,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00222,yatakuwa,,,420.75,421.15,0.004551724995,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00222,yatakuwa,,,242.77,243.4,0.008937922305,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00222,yatakuwa,,,491.86,493.86,6.19095459e-04,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00222,yatakuwa,,,226.35,227.16,3.17568053e-03,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00222,yatakuwa,,,520.00,520.58,3.00297560e-03,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00222,yatakuwa,,,518.87,519.33,1.32705714e-03,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00222,yatakuwa,,,238.16,238.66,1.63204502e-03,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00222,yatakuwa,,,424.60,425.05,2.12452095e-03,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00222,yatakuwa,,,204.43,204.83,1.21041271e-03,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00222,yatakuwa,,,423.68,424.13,3.04037565e-03,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00222,yatakuwa,,,312.73,313.14,0.0440093819,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00222,yatakuwa,,,553.77,554.18,1.95170613e-03,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00222,yatakuwa,,,155.11,155.5,1.01889041e-03,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00222,yatakuwa,,,588.81,589.43,1.67796679e-03,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00222,yatakuwa,,,376.57,376.92,0.0008930567685,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00222,yatakuwa,,,185.17,185.54,0.00728261213,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00222,yatakuwa,,,289.89,290.6,1.12000469e-03,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00222,yatakuwa,,,180.91,181.26,0.01116017158,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00222,yatakuwa,,,497.62,498,0.00418126618,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00222,yatakuwa,,,535.01,535.41,0.001652186155,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00223,amebeba,69.69,70.6700,69.64,70.69,0.8507158755,YES,CORR
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00223,amebeba,,,38.67,39.24,0.00386081671,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00223,amebeba,,,98.28,99.07,0.6172878595,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00223,amebeba,,,61.06,61.63,4.25965339e-03,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00223,amebeba,,,386.82,387.5,0.152241446,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00223,amebeba,,,391.46,391.99,6.05339296e-02,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00223,amebeba,,,340.02,340.51,0.0107699693,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00223,amebeba,,,115.8,116.2,0.0178337623,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00223,amebeba,,,142.3,142.72,0.10284757085,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00223,amebeba,,,221.55,222.14,0.02111989725,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00223,amebeba,,,207.71,208.1,4.64847591e-03,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00223,amebeba,,,321.79,322.27,4.18024026e-02,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00223,amebeba,,,446.23,446.59,3.32644978e-03,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00223,amebeba,,,317.59,317.98,1.12573579e-02,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00223,amebeba,,,305.37,306,2.56123370e-03,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00223,amebeba,,,213.26,213.79,7.15576019e-03,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00223,amebeba,,,499.06,499.49,1.81560423e-02,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00223,amebeba,,,194.62,194.92,5.55240223e-03,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00223,amebeba,,,163.21,163.58,2.80498131e-03,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00223,amebeba,,,452.5,452.89,0.12957804265,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00223,amebeba,,,454.55,454.97,2.14702147e-03,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00223,amebeba,,,136.94,137.3,3.07638966e-03,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00223,amebeba,,,260.26,260.66,0.01754845775,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00223,amebeba,,,443.05,443.76,2.09910497e-02,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00223,amebeba,,,534.20,534.82,5.12073981e-03,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00223,amebeba,,,447.67,448.15,0.03490483385,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00223,amebeba,,,262.15,262.63,3.69815761e-03,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00223,amebeba,,,161.35,161.77,3.50096961e-03,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00223,amebeba,,,94.78,95.33,2.47541605e-03,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00223,amebeba,,,285.03,285.83,0.00708202425,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00223,amebeba,,,378.95,379.38,0.004935776115,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00223,amebeba,,,377.99,378.41,8.56773648e-03,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00223,amebeba,,,14.39,14.93,1.05633782e-02,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00220,asked,143.36,143.6900,,,,,MISS
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00221,inaitwa aje,45.28,45.9900,45.27,45.96,0.1257233245,YES,CORR
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00221,inaitwa aje,,,82.38,83.11,0.08195389435,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00221,inaitwa aje,458.21,458.8700,458.21,459,0.0671608001,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00221,inaitwa aje,164.02,164.7400,164.02,165.17,0.1064830644,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00221,inaitwa aje,,,72.81,73.48,1.66342885e-03,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00221,inaitwa aje,,,511.14,511.74,3.64336115e-03,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00221,inaitwa aje,,,599.09,599.65,1.12002448e-03,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00221,inaitwa aje,,,429.87,430.75,6.13746373e-03,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00221,inaitwa aje,,,79.27,79.67,5.54486550e-03,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00221,inaitwa aje,,,547.11,548.6,0.10369501925,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00221,inaitwa aje,,,229.72,230.41,0.003178306155,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00221,inaitwa aje,,,151.52,152.22,7.20386673e-03,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00221,inaitwa aje,,,483.97,484.67,0.0837094559,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00221,inaitwa aje,,,59.45,59.97,0.11577873875,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00221,inaitwa aje,,,345.06,345.56,7.11701578e-03,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00221,inaitwa aje,,,356.81,357.35,2.94154324e-03,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00221,inaitwa aje,,,386.46,386.86,1.30831695e-03,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00221,inaitwa aje,,,146.25,147.2,0.5650581715,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00221,inaitwa aje,,,293.57,294.11,5.90899726e-03,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00221,inaitwa aje,,,136.51,137.01,0.0037243322,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00221,inaitwa aje,,,154.24,154.98,0.04391351088,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00221,inaitwa aje,,,458.99,459.62,2.28050421e-03,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00221,inaitwa aje,,,16.63,17.5,3.99188139e-03,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00221,inaitwa aje,,,169.11,169.82,4.86427220e-03,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00226,nchi yetu,423.64,424.3200,,,,,MISS
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00226,nchi yetu,578.32,578.8300,578.41,578.84,2.44254945e-03,YES,CORR
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00226,nchi yetu,563.26,563.6900,563.26,563.7,0.901915312,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00226,nchi yetu,,,427.53,428.01,4.33667097e-03,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00226,nchi yetu,,,111.13,111.99,5.95970452e-03,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00226,nchi yetu,,,109.97,110.85,8.32080189e-03,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00226,nchi yetu,,,266.84,267.27,2.67991028e-03,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00226,nchi yetu,,,528.68,529.24,0.04519491925,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00226,nchi yetu,,,240.71,241.21,5.23326360e-03,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00226,nchi yetu,,,441.80,442.24,2.83200312e-02,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00226,nchi yetu,,,87.58,87.89,3.49226641e-03,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00226,nchi yetu,,,241.81,242.26,1.26237208e-02,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00226,nchi yetu,,,374.38,374.91,1.01792421e-02,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00226,nchi yetu,,,558.16,558.99,2.04676017e-03,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00226,nchi yetu,,,69.85,70.37,3.11596273e-03,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00226,nchi yetu,,,518.68,519.03,6.14355179e-03,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00226,nchi yetu,,,558.75,559.72,1.22637488e-02,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00226,nchi yetu,,,546.01,546.62,2.62192148e-03,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00226,nchi yetu,,,582.15,582.98,4.80359048e-03,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00226,nchi yetu,,,502.45,502.82,1.14375856e-02,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00226,nchi yetu,,,373.61,374.17,1.53827248e-03,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00226,nchi yetu,,,404.49,405.07,4.95786816e-02,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00226,nchi yetu,,,367.46,368.61,1.57953461e-03,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00226,nchi yetu,,,242.21,242.58,1.81751908e-03,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00226,nchi yetu,,,41.66,42.58,0.0015597731125,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00227,pelekwa coast,349.96,351.0800,349.94,351.11,0.000129310377155,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00224,wakiniuliza,435.76,436.8200,435.77,436.72,6.82781786e-02,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00224,wakiniuliza,,,16.91,17.5,3.96402590e-02,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00225,fanya bidii,,,254.66,255.31,0.002093550165,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00225,fanya bidii,,,519.87,520.59,9.57129300e-02,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00225,fanya bidii,,,71.82,72.5,9.21346899e-03,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00225,fanya bidii,,,177.67,178.43,5.78770833e-03,YES,FA
