language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00050,wakenya,,,76.87,77.93,0.00124879443643,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00050,wakenya,,,454.82,455.42,0.0327617976664,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00050,wakenya,,,330.76,331.31,0.00319636877921,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00050,wakenya,,,277.69,278.25,0.00449866720971,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00050,wakenya,,,57.15,57.68,0.00144860002121,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00050,wakenya,,,66.88,67.35,0.00942477919037,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00050,wakenya,,,328.14,328.56,0.00140230911479,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00050,wakenya,,,223.65,224.11,0.0115911539329,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00050,wakenya,,,388.17,388.53,0.00143997931107,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00050,wakenya,,,559.24,559.71,0.00549977795822,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00050,wakenya,,,307.74,308.25,0.000979670368298,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00050,wakenya,,,86.20,86.66,0.00236151342333,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00050,wakenya,,,216.06,216.44,0.00499264179694,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00050,wakenya,,,240.7,241.4,0.00253931218342,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00050,wakenya,,,301.51,301.97,0.000950552167108,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00050,wakenya,,,501.33,501.72,0.0494886424306,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00050,wakenya,,,279.70,280.08,0.00222506649844,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00050,wakenya,,,277.61,278.3,0.00313902055272,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00050,wakenya,,,418.81,419.56,0.00229517231086,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00050,wakenya,,,503.84,504.57,0.00535612694436,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00050,wakenya,,,234.8,235.22,0.00178187860802,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00050,wakenya,,,231.93,232.43,0.00330177742441,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00050,wakenya,,,451.25,451.67,0.00120568745463,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00050,wakenya,,,121.2,121.64,0.00302438446536,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00050,wakenya,,,218.50,218.81,0.00127657481864,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00050,wakenya,,,488.25,488.84,0.00404191459224,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00050,wakenya,,,592.13,592.63,0.00322958270996,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00050,wakenya,,,134.08,134.55,0.0116689993112,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00050,wakenya,,,141.96,142.32,0.00178349397455,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00053,nitarudi,336.43,336.8300,336.44,336.86,0.0727671333525,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00053,nitarudi,291.15,291.8000,291.34,291.83,0.223295619053,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00053,nitarudi,,,290.84,291.82,0.155597051366,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00053,nitarudi,,,412.78,413.25,0.00186174400033,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00053,nitarudi,,,297.68,298.06,0.0062756138202,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00053,nitarudi,,,418.95,419.8,0.00101414697083,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00053,nitarudi,456.59,457.0800,456.55,457.12,0.0442886434581,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00053,nitarudi,,,142.77,143.83,0.0246675885404,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00053,nitarudi,,,352.54,353.42,0.0562337194327,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00053,nitarudi,,,225.19,225.69,0.00144278826833,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00053,nitarudi,,,280.30,280.69,0.00122426757536,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00053,nitarudi,,,364.23,364.82,0.064576884391,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00053,nitarudi,,,564.33,564.91,0.00386768707009,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00053,nitarudi,,,363.29,363.78,0.0746563151363,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00053,nitarudi,,,524.6,524.98,0.0235344180222,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00053,nitarudi,,,104.99,105.32,0.00173406678651,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00053,nitarudi,,,523.02,523.49,0.0152466197085,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00053,nitarudi,,,518.57,519.01,0.00363429717727,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00053,nitarudi,,,53.98,54.65,0.00382588990992,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00053,nitarudi,,,151.34,151.93,0.00430353574428,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00053,nitarudi,,,399.83,400.34,0.00724541175557,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00053,nitarudi,,,255.81,256.19,0.00124517235929,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00053,nitarudi,,,494.04,494.44,0.0116090318132,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00053,nitarudi,,,189.86,190.17,0.00145386227974,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00053,nitarudi,,,59.25,59.59,0.00364336613278,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00053,nitarudi,,,356.97,357.77,0.00341419274166,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00053,nitarudi,,,79.60,80.66,0.00369968871951,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00053,nitarudi,,,445.99,446.45,0.00160304396632,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00053,nitarudi,,,150.99,151.47,0.00411606818058,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00053,nitarudi,,,60.15,60.62,0.00196965528307,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00053,nitarudi,,,80.41,80.94,0.00209526263417,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00053,nitarudi,,,499.06,499.48,0.029068546759,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00053,nitarudi,,,249.41,249.72,0.00486327027373,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00053,nitarudi,,,22.65,23.26,0.000965726892652,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00053,nitarudi,,,424.89,425.28,0.00172688649973,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00053,nitarudi,,,58.29,58.77,0.00156606976414,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00053,nitarudi,,,424.35,424.84,0.00234544409367,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00053,nitarudi,,,333.52,333.84,0.00099651211544,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00053,nitarudi,,,373.96,374.35,0.00153522428808,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00053,nitarudi,,,171.37,172.37,0.0275206414704,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00053,nitarudi,,,309.06,309.6,0.00164397801088,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00053,nitarudi,,,365.74,366.31,0.0172202939198,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00053,nitarudi,,,431.47,432.15,0.00264830337002,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00053,nitarudi,,,122.67,123.14,0.00205118588557,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00053,nitarudi,,,551.26,552.07,0.00179336519292,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00053,nitarudi,,,25.70,26.06,0.0153943951148,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00053,nitarudi,,,269.37,269.84,0.00243474150872,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00053,nitarudi,,,531.02,531.71,0.00326700723533,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00053,nitarudi,,,378.25,378.7,0.0139797353672,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00053,nitarudi,,,527.06,527.62,0.001091519604,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00053,nitarudi,,,90.45,90.88,0.00100668573419,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00053,nitarudi,,,306.16,306.73,0.00104650098325,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00053,nitarudi,,,79.38,80.07,0.0101133586567,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00053,nitarudi,,,563.27,563.79,0.00199073962382,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00053,nitarudi,,,152.85,153.3,0.00148133861257,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00053,nitarudi,,,11.03,11.68,0.00123632510595,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00053,nitarudi,,,561.24,561.68,0.00275667130949,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00053,nitarudi,,,485.78,486.18,0.00374957044939,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00053,nitarudi,,,399.03,399.47,0.00125010093248,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00053,nitarudi,,,200.11,200.69,0.00102722623402,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00053,nitarudi,,,544.15,544.54,0.00965264662875,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00053,nitarudi,,,93.99,94.36,0.00391935361652,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00053,nitarudi,,,113.55,113.93,0.00251384909717,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00052,kukumbusha,429.92,430.7500,429.95,430.73,0.0651109346096,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00052,kukumbusha,,,346.78,347.29,0.689369282656,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00052,kukumbusha,,,330.09,330.62,0.0363522303001,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00052,kukumbusha,,,375.07,375.95,0.0254899518357,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00052,kukumbusha,,,245.65,246.18,0.00212867602445,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00052,kukumbusha,,,127.39,128.01,0.00931317008388,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00052,kukumbusha,,,87.78,88.36,0.132440726476,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00052,kukumbusha,,,148.43,149.04,0.00912680895236,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00052,kukumbusha,,,443.78,444.18,0.00123268792714,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00052,kukumbusha,,,233.30,234.05,0.00267056669654,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00052,kukumbusha,,,336.59,337.43,0.00724319792045,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00052,kukumbusha,,,260.55,261.2,0.0174831804528,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00052,kukumbusha,,,390.63,391.12,0.00203858606526,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00055,ngai woiye ngai,51.36,53.5300,51.42,53.55,1.0,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00054,gor umewaona,271.83,272.3900,,,,,MISS
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00057,mbili hivi,379.58,380.4000,379.55,380.39,0.0300338856806,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00057,mbili hivi,,,190.68,191.53,0.00679031126329,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00057,mbili hivi,172.25,172.8900,172.26,172.92,0.00565770539148,YES,CORR
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00057,mbili hivi,,,333.42,333.86,0.00180722446487,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00057,mbili hivi,,,61.76,62.31,0.00102688755983,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00057,mbili hivi,31.75,32.5300,31.77,32.54,0.513468549473,YES,CORR
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00057,mbili hivi,47.56,48.1000,47.57,48.1,0.216196942419,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00057,mbili hivi,,,127.25,127.91,0.00387530797802,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00057,mbili hivi,,,256.58,257.62,0.00153276587859,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00057,mbili hivi,,,492.25,492.85,0.0129525508351,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00057,mbili hivi,,,245.38,245.8,0.00559956989271,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00057,mbili hivi,,,346.64,347.74,0.000990224866282,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00057,mbili hivi,,,61.81,62.46,0.0180751508368,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00057,mbili hivi,,,331.95,332.5,0.00102589973105,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00057,mbili hivi,,,467.78,468.35,0.00370949205784,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00057,mbili hivi,,,506.85,507.7,0.00184509942374,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00057,mbili hivi,,,591.1,592.99,0.00881416640378,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00057,mbili hivi,,,229.68,230.56,0.00480909407245,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00057,mbili hivi,,,247.68,248.25,0.00118091020619,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00057,mbili hivi,,,297.63,298.19,0.0198541164101,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00057,mbili hivi,,,130.96,131.77,0.0120463135285,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00057,mbili hivi,,,499.03,499.8,0.0330668017983,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00057,mbili hivi,,,119.88,120.36,0.0015581962937,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00057,mbili hivi,,,211.39,212.34,0.016201979821,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00057,mbili hivi,,,512.51,513.19,0.00280983821882,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00057,mbili hivi,,,356.10,356.64,0.00252637375185,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00057,mbili hivi,,,346.48,347.28,0.0010979779008,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00057,mbili hivi,,,209.16,209.79,0.00267415383494,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00057,mbili hivi,,,87.85,88.39,0.00262543852409,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00056,in fact,184.68,185.1500,184.68,185.16,0.616754722309,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00056,in fact,171.23,171.6500,171.10,171.64,0.00297128765404,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00056,in fact,,,172.37,173.05,0.00209967898898,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00056,in fact,,,102.76,103.16,0.0530964960099,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00056,in fact,,,24.24,24.61,0.00157391660816,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00056,in fact,,,98.42,99.14,0.00108758319034,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00056,in fact,,,300.74,301.08,0.000932103200836,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00056,in fact,,,433.13,433.64,0.000989662559704,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00056,in fact,,,318.15,321.26,0.00210172765948,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00056,in fact,,,280.13,280.52,0.0038101676894,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00056,in fact,,,578.08,579.13,0.00227823029334,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00056,in fact,,,267.43,268.06,0.00698275805108,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00056,in fact,,,395.64,396.15,0.00193135945909,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00056,in fact,,,162.34,162.85,0.00141732649888,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00056,in fact,,,566.12,566.68,0.00475467625025,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00056,in fact,,,364.95,365.48,0.00493774966699,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00056,in fact,,,567.63,567.96,0.00215314247697,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00056,in fact,,,78.29,78.68,0.0197599318151,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00056,in fact,,,465.31,465.76,0.0152299437751,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00056,in fact,,,19.8,20.42,0.0683546858041,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00056,in fact,,,110.08,110.56,0.00305731466753,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00056,in fact,,,412.08,412.47,0.00280003127015,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00056,in fact,,,211.37,211.81,0.00290798482872,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00056,in fact,,,372.75,373.2,0.00139106231612,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00056,in fact,,,205.26,205.97,0.00875620968621,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00056,in fact,,,462.69,463.01,0.00952216299027,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00056,in fact,,,145.11,145.5,0.000959354267187,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00056,in fact,,,264.19,264.64,0.00185534493799,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00056,in fact,,,266.33,266.87,0.00301745903525,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00056,in fact,,,119.69,120.1,0.00143058842688,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00056,in fact,,,320.73,321.13,0.012659426574,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00056,in fact,,,555.03,555.62,0.00586355746965,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00056,in fact,,,137.05,137.86,0.00101741513236,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00056,in fact,,,247.35,248.02,0.00264679318624,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00056,in fact,,,330.11,330.42,0.0076525501388,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00056,in fact,,,241.37,241.94,0.0051022834912,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00056,in fact,,,34.62,35.03,0.00179189666465,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00056,in fact,,,584.68,585.95,0.00155870140414,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00059,kakakaa kakakaa,405.65,406.8000,405.65,406.82,1.0,YES,CORR
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00058,mke wangu,55.73,56.3500,55.75,56.4,0.80744648577,YES,CORR
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00058,mke wangu,483.14,483.5900,483.17,483.64,0.13127326956,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00058,mke wangu,,,231.90,232.35,0.00112814377962,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00058,mke wangu,,,160.06,160.42,0.00106809107325,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00058,mke wangu,,,38.43,38.84,0.00119495774885,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00058,mke wangu,,,10.17,10.7,0.0201324169004,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00058,mke wangu,,,291.46,291.99,0.00386065855585,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00058,mke wangu,,,349.03,349.43,0.00227993722705,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00058,mke wangu,,,553.10,553.83,0.00148182861732,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00058,mke wangu,,,252.78,253.39,0.0018728959218,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00058,mke wangu,,,183.21,183.82,0.00346443411497,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00058,mke wangu,,,18.51,19.22,0.00389775718261,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00058,mke wangu,,,510.94,511.7,0.00477094073191,YES,FA
