language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00324,kurudia,,,419.95,420.46,0.00415410454622,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00324,kurudia,,,439.15,439.56,0.00376032591515,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00324,kurudia,,,585.8,586.63,0.00725656378479,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00324,kurudia,,,37.44,37.82,0.0168536134545,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00324,kurudia,,,55.73,56.38,0.0117875110348,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00324,kurudia,,,148.50,149.06,0.0836339907533,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00324,kurudia,,,122.12,122.46,0.0117070214341,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00324,kurudia,,,320.09,320.65,0.00205380390327,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00324,kurudia,,,518.41,519,0.0168078772036,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00324,kurudia,,,531.33,531.84,0.0308350030791,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00324,kurudia,,,102.24,102.54,0.00209254444171,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00324,kurudia,,,146.71,147.05,0.00877619633477,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00324,kurudia,,,553.80,554.54,0.00565271905532,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00324,kurudia,,,418.09,418.85,0.0294551240911,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00324,kurudia,,,584.23,584.76,0.0223161371681,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00324,kurudia,,,570.22,570.94,0.0180554103266,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00324,kurudia,,,300.53,301.21,0.0202302379004,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00324,kurudia,,,218.83,219.28,0.0159235967769,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00324,kurudia,,,384.07,384.61,0.0222715292941,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00324,kurudia,,,66.19,66.5,0.00283060108566,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00324,kurudia,,,572.41,572.86,0.00558696552565,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00324,kurudia,,,342.25,342.75,0.0026287636289,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00324,kurudia,,,478.59,478.97,0.00224495138898,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00324,kurudia,,,559.27,560.27,0.00143331891117,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00324,kurudia,,,365.03,365.48,0.128005058001,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00324,kurudia,,,459.40,460.07,0.00153884267155,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00324,kurudia,,,566.06,566.72,0.003081611453,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00324,kurudia,,,427.78,428.2,0.00250870860588,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00324,kurudia,,,453.79,454.13,0.0131271183248,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00324,kurudia,,,372.12,372.55,0.00715895432951,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00324,kurudia,,,566.48,566.92,0.00578963334043,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00324,kurudia,,,191.76,192.19,0.00134342641478,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00324,kurudia,,,315.95,316.38,0.00391878948109,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00324,kurudia,,,337.79,338.12,0.00171654058996,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00324,kurudia,,,146.75,147.22,0.0462046722567,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00324,kurudia,,,479.78,480.36,0.0469707909948,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00324,kurudia,,,470.18,470.57,0.00177503939234,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00324,kurudia,,,566.16,567.09,0.00355284566203,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00324,kurudia,,,499.7,500.12,0.00686632616159,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00324,kurudia,,,240.51,241.1,0.0066922806655,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00323,this time,456.18,456.5800,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00323,this time,,,529.26,529.81,0.023281915083,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00323,this time,,,483.05,483.51,0.00111633838244,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00323,this time,282.36,282.7800,282.34,282.83,0.0337099817021,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00323,this time,,,20.46,20.84,0.0361974861622,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00323,this time,,,351.43,351.83,0.0212752143085,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00323,this time,,,24.45,24.9,0.0043693121302,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00323,this time,184.60,185.0200,184.64,185.11,0.00998391625977,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00323,this time,,,542.90,543.58,0.00260297408179,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00323,this time,,,385.91,386.41,0.00227072092589,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00323,this time,,,450.31,451.13,0.00160515253145,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00323,this time,,,328.59,329.14,0.0673615304024,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00323,this time,,,72.52,72.95,0.00150977834814,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00323,this time,,,511.61,512.3,0.00504560257834,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00323,this time,,,100.58,101.03,0.00161237025857,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00323,this time,,,370.84,371.38,0.00669379812452,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00323,this time,,,569.34,569.87,0.0151942864642,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00323,this time,,,592.76,593.33,0.00158524907957,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00323,this time,,,131.04,131.7,0.00103693953558,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00323,this time,,,24.35,24.79,0.00273454805148,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00323,this time,,,580.63,581,0.00269773585956,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00323,this time,,,103.87,104.85,0.00189094879274,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00323,this time,,,342.84,344.17,0.0104630601975,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00323,this time,,,224.64,224.98,0.0267187027553,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00323,this time,,,321.65,322.09,0.0132661238012,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00323,this time,,,329.64,330.52,0.0017381267784,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00323,this time,,,106.90,107.46,0.00128502295044,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00323,this time,,,361.84,362.78,0.0152211399873,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00323,this time,,,501.62,502.03,0.00731346924048,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00323,this time,,,142.9,143.44,0.0112055567287,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00323,this time,,,599.2,599.99,0.0471474732698,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00323,this time,,,47.73,48.55,0.0106050986497,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00323,this time,,,68.12,68.83,0.004361017958,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00323,this time,,,476.05,476.47,0.0171845339638,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00323,this time,,,331.49,332.07,0.00154402890232,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00323,this time,,,313.76,314.29,0.0024120524674,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00323,this time,,,12.15,12.78,0.00358040533796,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00323,this time,,,481.32,481.69,0.00103926694516,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00323,this time,,,204.14,204.62,0.00124111479663,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00323,this time,,,458.72,459.27,0.00398830036409,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00323,this time,,,392.41,392.82,0.00404629024273,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00323,this time,,,241.18,241.66,0.00172829214791,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00323,this time,,,513.01,513.41,0.0133605428861,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00323,this time,,,478.73,479.27,0.00952745772215,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00323,this time,,,240.33,241.22,0.00165677094949,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00323,this time,,,255.35,255.79,0.00144047060226,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00323,this time,,,593.70,594.14,0.00255723807263,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00323,this time,,,405.20,405.87,0.0203512029449,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00323,this time,,,31.21,32.36,0.0692309212803,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00323,this time,,,369.06,369.62,0.00133704540733,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00323,this time,,,94.19,94.7,0.00718503059531,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00323,this time,,,390.49,390.94,0.00957161194448,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00323,this time,,,167.21,168.06,0.00392346832821,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00323,this time,,,341.99,342.35,0.0115467997675,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00323,this time,,,287.16,287.6,0.0170682298539,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00323,this time,,,193.97,194.56,0.0159223667363,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00323,this time,,,286.77,287.16,0.0169665684646,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00323,this time,,,205.24,205.89,0.00181176429166,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00323,this time,,,298.0,298.57,0.0193028905055,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00323,this time,,,151.38,152.18,0.00296208912776,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00323,this time,,,554.85,555.27,0.00428625924153,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00323,this time,,,200.27,200.76,0.00148106879335,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00323,this time,,,150.33,150.78,0.00644349080184,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00323,this time,,,431.90,432.31,0.00216629463036,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00323,this time,,,71.62,72.09,0.0904447002903,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00323,this time,,,576.87,577.64,0.110762158425,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00323,this time,,,531.55,532.11,0.011799992877,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00323,this time,,,133.53,133.87,0.00130921872485,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00323,this time,,,545.26,545.7,0.00135866519895,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00323,this time,,,107.07,107.51,0.00651538532133,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00323,this time,,,536.52,536.92,0.0013581798257,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00323,this time,,,82.11,82.59,0.00269948539728,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00323,this time,,,472.35,472.77,0.00272286895278,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00323,this time,,,77.93,78.36,0.00377871003295,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00323,this time,,,79.72,80.35,0.137849680446,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00323,this time,,,233.92,234.81,0.00708194262196,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00323,this time,,,466.36,467.09,0.00261684851596,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00323,this time,,,478.61,479.03,0.0079548996455,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00323,this time,,,295.60,295.97,0.00107594213608,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00323,this time,,,112.68,113.07,0.00269853352326,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00323,this time,,,427.20,428.07,0.00286541259912,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00323,this time,,,474.44,474.84,0.00105772007407,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00323,this time,,,136.88,137.27,0.00522501598415,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00323,this time,,,135.81,136.18,0.00120700668819,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00323,this time,,,208.53,209.03,0.0107732426599,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00323,this time,,,137.87,138.33,0.00239280701826,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00323,this time,,,494.31,494.66,0.00188521439898,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00323,this time,,,410.58,410.98,0.0106045027575,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00323,this time,,,354.49,355.19,0.00124043840717,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00323,this time,,,141.82,142.35,0.00710511615207,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00323,this time,,,200.69,201.11,0.00217837558382,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00323,this time,,,60.75,61.17,0.00484271911948,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00323,this time,,,166.78,167.33,0.00527049059874,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00323,this time,,,507.14,508.1,0.0083862604484,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00323,this time,,,96.85,97.27,0.0159508528994,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00323,this time,,,421.21,421.68,0.00179824813425,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00323,this time,,,48.36,48.92,0.00562476893647,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00323,this time,,,578.39,579.17,0.00515007476183,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00323,this time,,,560.61,561.19,0.224747662738,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00323,this time,,,468.09,468.51,0.00205363033393,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00323,this time,,,329.47,329.99,0.00241746132226,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00323,this time,,,33.15,33.53,0.00273255913058,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00323,this time,,,196.38,196.74,0.00143568666944,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00323,this time,,,189.10,189.64,0.00395527836182,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00323,this time,,,29.37,30.81,0.00676901089027,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00322,utarudi,424.27,424.7900,424.33,424.84,0.202455878673,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00322,utarudi,424.79,425.2300,424.84,425.28,0.233177116367,YES,CORR
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00322,utarudi,544.14,544.5100,544.15,544.54,0.161934038464,YES,CORR
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00322,utarudi,,,367.14,368.13,0.00295573857016,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00322,utarudi,,,368.13,368.49,0.00296797064474,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00322,utarudi,,,352.67,353.42,0.00441336841346,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00322,utarudi,,,122.29,122.79,0.00185465270497,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00322,utarudi,,,235.60,235.87,0.00207910197047,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00322,utarudi,,,364.23,364.82,0.0132046979757,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00322,utarudi,,,363.3,363.78,0.00315299460704,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00322,utarudi,,,344.87,345.47,0.00108246050704,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00322,utarudi,,,106.94,107.33,0.00328835445224,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00322,utarudi,,,523.17,523.48,0.00396388489602,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00322,utarudi,,,518.57,519.01,0.00944063059601,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00322,utarudi,,,105.02,105.32,0.0223014697878,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00322,utarudi,,,399.68,400.03,0.0049257668637,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00322,utarudi,,,151.55,151.93,0.00152082567325,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00322,utarudi,,,484.01,484.36,0.00560465208728,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00322,utarudi,,,399.93,400.34,0.00128354768612,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00322,utarudi,,,20.61,20.97,0.00443831510037,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00322,utarudi,,,101.41,101.87,0.00107731968571,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00322,utarudi,,,326.56,326.87,0.00118133771673,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00322,utarudi,,,189.89,190.17,0.00182224330479,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00322,utarudi,,,193.62,193.95,0.00299276952556,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00322,utarudi,,,385.68,386.37,0.00177809846857,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00322,utarudi,,,445.98,446.49,0.00586846493886,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00322,utarudi,,,226.74,227.07,0.00106363521308,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00322,utarudi,,,260.44,260.92,0.191407259301,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00322,utarudi,,,150.96,151.47,0.0012561463756,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00322,utarudi,,,499.07,499.48,0.00314857865967,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00322,utarudi,,,80.41,80.94,0.00258408090712,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00322,utarudi,,,255.31,255.77,0.00691541102178,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00322,utarudi,,,40.66,41.03,0.0124717242917,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00322,utarudi,,,33.3,33.79,0.00888725039376,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00322,utarudi,,,291.39,291.83,0.00699887624128,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00322,utarudi,,,290.83,291.34,0.0158539513314,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00322,utarudi,,,121.28,121.97,0.0014491844127,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00322,utarudi,,,487.08,487.41,0.00122904051966,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00322,utarudi,,,517.62,518.13,0.00204948413653,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00322,utarudi,,,171.37,172.37,0.00689419974783,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00322,utarudi,,,13.21,13.74,0.00158952835456,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00322,utarudi,,,130.62,131.12,0.00223319740035,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00322,utarudi,,,378.28,378.68,0.00389982625312,YES,FA
