language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00256,atakaa,,,428.72,429.39,0.00155039400016,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00256,atakaa,,,214.33,214.69,0.00718206489608,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00256,atakaa,,,352.21,352.68,0.00821788585573,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00256,atakaa,,,422.23,422.57,0.0479765427686,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00256,atakaa,,,121.80,122.12,0.00268742550501,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00256,atakaa,,,129.59,129.97,0.00401187144952,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00256,atakaa,,,403.23,403.5,0.0067260652206,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00256,atakaa,,,591.88,592.12,0.0113258369402,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00256,atakaa,,,597.16,597.35,0.00323713651929,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00256,atakaa,,,294.54,294.78,0.002973822448,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00256,atakaa,,,179.24,179.54,0.00501124261852,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00256,atakaa,,,161.40,162.33,0.0108671564807,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00256,atakaa,,,91.20,91.94,0.00979685048989,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00256,atakaa,,,342.43,343.45,0.0041988974913,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00256,atakaa,,,354.64,354.99,0.00141509867627,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00256,atakaa,,,392.48,392.77,0.00182008226934,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00256,atakaa,,,117.52,118.05,0.00706042289307,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00256,atakaa,,,217.70,218.16,0.00848096867479,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00256,atakaa,,,246.14,246.5,0.00158004439946,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00256,atakaa,,,400.71,401.18,0.00187647773217,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00256,atakaa,,,404.02,404.53,0.00471608875803,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00256,atakaa,,,412.73,413,0.00130265088781,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00256,atakaa,,,199.72,200.04,0.00188107493991,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00256,atakaa,,,290.60,290.89,0.00224425131958,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00256,atakaa,,,272.94,273.29,0.00143124098019,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00256,atakaa,,,110.49,110.87,0.00179967144572,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00256,atakaa,,,446.28,446.57,0.00252611247691,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00256,atakaa,,,93.30,93.89,0.00297028677376,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00256,atakaa,,,231.16,231.56,0.00157528925112,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00256,atakaa,,,284.28,284.64,0.00272836879085,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00256,atakaa,,,268.95,269.21,0.101638373401,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00256,atakaa,,,277.61,277.96,0.00168538991874,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00256,atakaa,,,159.72,160.18,0.00270970678412,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00256,atakaa,,,213.25,213.99,0.0062134007765,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00256,atakaa,,,219.89,220.16,0.00260044279244,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00256,atakaa,,,255.93,256.52,0.0105937849618,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00256,atakaa,,,259.20,259.6,0.0291073420231,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00256,atakaa,,,230.40,230.64,0.001793283515,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00256,atakaa,,,146.01,146.61,0.00162138614256,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00256,atakaa,,,423.55,423.88,0.00200199365889,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00256,atakaa,,,220.10,220.95,0.00235754137931,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00256,atakaa,,,480.99,481.73,0.00893511332674,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00256,atakaa,,,144.39,144.67,0.0016677025976,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00256,atakaa,,,210.42,210.72,0.00302060204523,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00256,atakaa,,,208.50,208.86,0.00648057553225,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00256,atakaa,,,170.17,170.54,0.00126074278357,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00256,atakaa,,,230.20,230.62,0.0188380873765,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00256,atakaa,,,75.04,75.67,0.0243279288619,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00256,atakaa,,,420.67,421.02,0.00134681478349,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00256,atakaa,,,132.23,132.55,0.00307673532203,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00256,atakaa,,,392.94,393.15,0.00127055106161,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00256,atakaa,,,452.99,453.28,0.00178125738115,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00256,atakaa,,,612.24,612.78,0.00627936774405,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00256,atakaa,,,509.34,509.65,0.00420467359927,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00256,atakaa,,,311.82,312.32,0.00118083151994,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00256,atakaa,,,85.88,86.1,0.00228683379121,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00256,atakaa,,,397.37,397.69,0.00114992960765,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00256,atakaa,,,343.57,344.27,0.00585364392735,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00256,atakaa,,,281.56,281.86,0.00164016927247,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00256,atakaa,,,402.84,403.26,0.00151826864767,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00256,atakaa,,,413.45,413.76,0.0078612780345,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00256,atakaa,,,557.95,558.36,0.00439307420786,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00256,atakaa,,,210.25,210.53,0.00140653977092,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00256,atakaa,,,106.74,107.07,0.0176769510139,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00256,atakaa,,,202.45,203.07,0.00218213629622,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00256,atakaa,,,162.92,163.52,0.00904789857407,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00256,atakaa,,,291.28,291.71,0.0014937120524,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00256,atakaa,,,452.27,452.74,0.00122136383873,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00256,atakaa,,,102.82,103.2,0.0100353180478,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00256,atakaa,,,141.84,142.66,0.0141188003638,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00256,atakaa,,,271.84,272.48,0.014083594534,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00256,atakaa,,,502.41,502.74,0.0106752354289,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00256,atakaa,,,35.45,35.9,0.00154764110138,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00256,atakaa,,,416.95,417.41,0.00550205068432,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00256,atakaa,,,230.35,230.72,0.00120143852555,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00256,atakaa,,,245.53,245.81,0.00265968745855,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00256,atakaa,,,563.66,564.07,0.00408174855981,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00256,atakaa,,,572.91,573.53,0.00342907198968,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00256,atakaa,,,577.95,578.47,0.00111833360233,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00256,atakaa,,,353.37,354.15,0.00567942018181,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00256,atakaa,,,405.76,406.26,0.00853143668028,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00256,atakaa,,,406.37,406.82,0.00647057891706,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00256,atakaa,,,38.00,38.29,0.00847192069039,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00256,atakaa,,,468.05,468.34,0.0110804953252,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00256,atakaa,,,497.13,497.46,0.00170989851027,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00256,atakaa,,,545.75,547.42,0.00209799221213,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00256,atakaa,,,493.83,494.73,0.0179910648668,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00256,atakaa,,,17.58,18.05,0.0101309616791,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00256,atakaa,,,66.95,67.67,0.00219222811083,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00256,atakaa,,,491.80,493.88,0.0103629814479,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00256,atakaa,,,128.98,129.25,0.00355386056582,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00256,atakaa,,,233.10,233.57,0.00149623815862,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00256,atakaa,,,293.24,293.54,0.0025181809573,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00256,atakaa,,,352.95,353.59,0.00247365094465,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00256,atakaa,,,56.58,57.79,0.00438832406519,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00256,atakaa,,,279.06,279.42,0.00311056129111,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00256,atakaa,,,552.15,552.67,0.00601504420957,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00256,atakaa,,,558.80,559.37,0.00222049296231,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00256,atakaa,,,377.67,378.26,0.0139791454267,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00256,atakaa,,,377.13,377.63,0.00126138409869,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00256,atakaa,,,440.04,440.39,0.00495625466119,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00256,atakaa,,,527.98,528.26,0.00222376849034,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00256,atakaa,,,249.10,249.46,0.00248448251918,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00256,atakaa,,,442.60,442.96,0.0037877048568,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00256,atakaa,,,447.47,447.75,0.00248229985155,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,30.38,30.7,0.00404921824182,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,93.09,93.34,0.0011365325717,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,277.09,277.5,0.00544871756749,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,292.68,293.06,0.0017032450433,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,524.30,524.9,0.00670088243203,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,540.55,540.96,0.00147041469702,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00256,atakaa,,,117.22,117.64,0.00579450340621,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,163.96,164.35,0.00164992130882,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,275.19,275.6,0.00373121420766,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,295.20,295.68,0.00321260890972,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,387.06,387.59,0.00716133776318,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,432.62,433.09,0.00621864030398,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,457.15,457.46,0.00310763784583,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00256,atakaa,,,530.30,530.59,0.00251027364049,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,496.69,497.02,0.0138392268402,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,502.95,503.3,0.00169471522848,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,566.00,566.44,0.11221099592,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,591.06,591.63,0.00318262798785,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,592.93,593.39,0.00311963631747,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00256,atakaa,,,512.67,513.25,0.0020081356829,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00256,atakaa,,,93.50,93.99,0.0177391421094,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00256,atakaa,,,178.41,178.9,0.00426696964784,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00256,atakaa,,,219.04,221.1,0.00235239926142,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00256,atakaa,,,293.53,293.82,0.00135502546735,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00256,atakaa,,,109.60,110.01,0.0284362542713,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,414.24,414.5500,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,39.31,39.5300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,132.93,133.2400,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,419.86,420.0400,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,,,465.79,466.01,0.0051823089142,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,,,56.76,57.19,0.0010970216924,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,,,107.69,107.92,0.00494507754176,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,346.42,346.8600,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,344.86,345.4300,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,358.38,358.6300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,144.95,145.3000,144.99,145.34,0.0102824570359,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,320.40,320.7300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,213.96,214.2700,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,504.34,504.57,0.00111840806068,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,65.48,65.89,0.00204396228478,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,171.69,172.05,0.00687655098419,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,149.15,149.52,0.116378524322,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,170.66,170.96,0.00213534991134,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,149.52,149.8,0.00804740011448,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00257,mummy,,,47.15,47.45,0.00137897153467,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00257,mummy,,,192.76,192.99,0.00121322896278,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00257,mummy,,,51.27,51.7,0.0012445731618,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00257,mummy,,,142.78,143.22,0.0146688695118,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00257,mummy,,,259.70,260.2,0.0101609971575,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00257,mummy,,,405.16,405.52,0.00442010521381,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00257,mummy,,,1.72,2.15,0.012065425621,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00257,mummy,,,175.75,176.07,0.0189760336102,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00257,mummy,,,262.80,263.16,0.0169832218788,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00257,mummy,,,448.72,449.15,0.00646406054743,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00257,mummy,,,269.78,270.05,0.00376826621707,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00257,mummy,,,386.64,387.15,0.00243350716985,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00257,mummy,,,487.97,488.17,0.00322516625973,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00257,mummy,,,23.91,24.18,0.00260319027394,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00257,mummy,,,50.58,51.22,0.00737010410259,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00257,mummy,,,198.50,199.33,0.127338949239,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00257,mummy,,,331.13,331.47,0.00842676308434,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00257,mummy,,,191.27,191.68,0.00208094123326,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00257,mummy,,,46.01,46.44,0.00179443916829,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00257,mummy,,,265.11,265.46,0.00846672782823,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00257,mummy,,,290.10,290.39,0.00196819751126,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00257,mummy,,,552.49,552.99,0.00289217733517,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00257,mummy,,,111.51,111.86,0.0109397549482,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00257,mummy,,,404.11,404.39,0.00130157789396,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00257,mummy,,,137.01,137.43,0.00267884385188,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00257,mummy,,,559.28,559.46,0.00295886492837,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00257,mummy,,,556.01,556.3,0.00148340105645,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00257,mummy,,,126.42,126.76,0.00308669945563,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00257,mummy,,,173.72,174.07,0.0479849863764,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00257,mummy,,,394.30,394.55,0.0319209480391,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00257,mummy,,,516.24,516.59,0.00172142360968,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00257,mummy,,,51.39,51.64,0.00292433957252,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00257,mummy,,,248.46,248.71,0.00567500085806,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00257,mummy,,,502.73,502.95,0.00447696988959,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00257,mummy,,,400.41,400.62,0.00211225268549,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00257,mummy,,,287.74,288.03,0.0038971744487,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00257,mummy,,,339.16,339.39,0.0091842114688,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00257,mummy,,,357.99,358.19,0.00142076117302,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00257,mummy,,,441.82,442.13,0.00223666589941,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00257,mummy,,,579.63,579.97,0.00255490909122,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00257,mummy,,,590.58,590.86,0.00262983724599,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00257,mummy,,,177.00,177.2,0.00489851984465,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00257,mummy,,,382.54,382.76,0.00309247372765,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00257,mummy,,,312.61,312.81,0.00179880067897,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00257,mummy,,,82.79,83.22,0.0026125451677,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00257,mummy,,,409.82,410.03,0.00152441582139,YES,FA
