language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00401,nirudi,,,496.8,497.36,0.00323075017586,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00401,nirudi,,,29.27,29.77,0.00181495863406,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00401,nirudi,,,160.69,160.95,0.00117496746852,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00401,nirudi,,,132.49,132.76,0.00121426882442,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00401,nirudi,,,528.69,529.06,0.00118915667337,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00401,nirudi,,,333.69,334.18,0.0103750578003,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00401,nirudi,,,32.56,32.94,0.0110202406009,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00401,nirudi,,,553.08,553.51,0.00100425280549,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00401,nirudi,,,486.58,486.93,0.00470094315953,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00401,nirudi,,,109.64,109.88,0.00326325508849,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00401,nirudi,,,221.82,222.05,0.00135503207873,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00401,nirudi,,,419.22,419.8,0.0209223837767,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00401,nirudi,,,94.16,94.53,0.00101244252961,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00401,nirudi,,,395.69,395.94,0.00103426301342,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00401,nirudi,,,226.75,227.24,0.00167918443289,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00401,nirudi,,,406.23,406.92,0.0015714044924,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00401,nirudi,,,361.37,361.68,0.00196333965507,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00401,nirudi,,,593.57,594.03,0.00136090304105,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00401,nirudi,,,258.31,259.28,0.00270908166536,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00401,nirudi,,,474.51,474.88,0.00185360508742,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00401,nirudi,,,133.62,133.99,0.00107826118066,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00401,nirudi,,,423.24,423.89,0.00230542102609,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00401,nirudi,,,139.37,139.72,0.00130909320848,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00401,nirudi,,,158.80,159.43,0.00563950561969,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00401,nirudi,,,51.77,52.5,0.00569865413241,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00401,nirudi,,,199.14,199.54,0.00183602405555,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00401,nirudi,,,253.59,254.14,0.00335117579092,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00401,nirudi,,,507.99,508.45,0.00240981612492,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00401,nirudi,,,96.77,97.11,0.00709912613294,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00401,nirudi,,,28.15,28.74,0.00156789765473,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00401,nirudi,,,491.62,492.18,0.00159706486834,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00401,nirudi,,,587.27,587.97,0.00117435638429,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00401,nirudi,,,59.18,59.51,0.0011183950964,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00401,nirudi,,,229.63,230.54,0.00117296796931,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00401,nirudi,,,221.44,222,0.0209143123094,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00401,nirudi,,,53.65,53.99,0.00173027423674,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00401,nirudi,,,109.7,110.12,0.00202444120157,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00401,nirudi,,,419.42,419.84,0.00104868069127,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00401,nirudi,,,118.37,118.79,0.00126860230582,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00401,nirudi,,,490.63,491.14,0.00299494638021,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00401,nirudi,,,186.02,186.31,0.00149093248114,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00401,nirudi,,,69.57,69.83,0.00615213777327,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00401,nirudi,,,339.26,339.85,0.0215433867114,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00401,nirudi,,,345.90,346.42,0.00109231465849,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00401,nirudi,,,496.77,497.34,0.0011529850088,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00401,nirudi,,,149.71,149.97,0.0071726212101,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00401,nirudi,,,320.32,320.68,0.00119738342733,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00401,nirudi,,,92.64,93.12,0.0120487524233,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00401,nirudi,,,60.52,61.16,0.0094663859226,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00401,nirudi,,,65.06,65.59,0.000910504853076,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00401,nirudi,,,77.87,78.41,0.00409904846748,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00401,nirudi,,,531.19,531.71,0.0038655715479,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00401,nirudi,,,518.56,519.01,0.00100106830445,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00401,nirudi,,,541.02,541.43,0.00133454681162,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00401,nirudi,,,229.99,230.5,0.00102848962763,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00401,nirudi,,,187.15,187.53,0.00296632612579,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00401,nirudi,,,30.02,30.64,0.00112453807119,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00401,nirudi,,,232.02,232.86,0.011244611539,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00401,nirudi,,,488.71,489.01,0.00106611585553,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00401,nirudi,,,423.4,424.01,0.00288068323571,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00401,nirudi,,,419.57,420.05,0.0279767799271,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00401,nirudi,,,336.99,337.58,0.00115571466079,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00401,nirudi,,,473.19,473.74,0.00158187609052,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00401,nirudi,,,472.61,473.06,0.00721015259278,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00401,nirudi,,,71.37,71.9,0.0014313166567,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00401,nirudi,,,448.36,448.96,0.00718944011159,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00401,nirudi,,,163.18,163.9,0.0018806455521,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00401,nirudi,,,279.78,280.08,0.000950509830259,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00401,nirudi,,,151.06,151.41,0.00208373048906,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00401,nirudi,,,88.50,88.92,0.00291767923085,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00401,nirudi,,,384.14,384.5,0.00149536106281,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00401,nirudi,,,371.18,371.82,0.00240135739549,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00401,nirudi,,,59.61,60.01,0.00134875519656,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00401,nirudi,,,563.37,564.02,0.00323253498642,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00401,nirudi,,,439.7,440.17,0.00688162590522,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00401,nirudi,,,119.49,119.9,0.000903890648858,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00401,nirudi,,,269.26,269.72,0.00102053677641,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00401,nirudi,,,156.9,157.23,0.0125571114427,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00401,nirudi,,,134.26,134.79,0.0111424809244,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00401,nirudi,,,384.45,385.02,0.0018866970481,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00401,nirudi,,,143.5,144.01,0.00282755572278,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00401,nirudi,,,511.38,512.11,0.00111258608175,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00401,nirudi,,,592.89,594.27,0.0107850110355,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00401,nirudi,,,176.97,177.59,0.00288778522486,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00401,nirudi,,,566.35,566.7,0.0017964956141,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00401,nirudi,,,354.11,354.7,0.0134172414984,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00401,nirudi,,,502.95,503.47,0.00204434695617,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00401,nirudi,,,59.93,60.46,0.00680012232609,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00401,nirudi,,,140.3,140.68,0.00560355262801,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00401,nirudi,,,113.91,114.63,0.000877707874531,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00401,nirudi,,,150.9,151.26,0.00729389870714,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00401,nirudi,,,546.29,546.6,0.00239242355311,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00401,nirudi,,,567.95,568.26,0.00152974896155,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00401,nirudi,,,402.43,402.66,0.00125169394659,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00401,nirudi,,,87.69,88.39,0.00190661378208,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00401,nirudi,,,115.2,115.62,0.0343673753446,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00401,nirudi,,,99.44,99.91,0.0146968623999,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00401,nirudi,,,74.27,74.8,0.00299034917096,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00279,school,163.85,164.1800,,,,,MISS
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00279,school,,,74.42,74.74,0.00227008268153,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00279,school,,,547.36,547.63,0.00100388822666,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00279,school,249.49,250.0900,249.51,250.06,0.0148906583754,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00279,school,,,26.83,27.58,0.0115640502033,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00279,school,,,171.91,172.19,0.00184566386551,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00279,school,,,518.36,518.72,0.00100329999491,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00279,school,,,155.79,156.05,0.00818292468418,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00279,school,,,588.93,589.76,0.002061610825,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00279,school,,,126.12,126.67,0.00263265955745,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00279,school,,,131.65,132.08,0.000936667478726,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00279,school,,,134.04,134.41,0.00256569465102,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00279,school,,,216.55,217.14,0.00442878235313,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00279,school,,,454.96,455.37,0.0023413228633,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00279,school,,,179.05,179.39,0.00146866908322,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00279,school,,,43.40,43.66,0.00159709833149,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00279,school,,,427.98,428.45,0.00161683302784,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00279,school,,,595.74,596.01,0.000902373482024,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00279,school,,,500.26,500.87,0.00570134896606,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00279,school,,,69.64,69.84,0.00601826770404,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00279,school,,,122.65,123,0.00202544869776,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00279,school,,,131.01,131.2,0.00400112720021,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00279,school,,,377.64,377.93,0.00166352718928,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00279,school,,,382.57,383.29,0.00119531781053,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00279,school,,,87.62,87.92,0.00518284198678,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00279,school,,,260.14,260.41,0.00145649575579,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00279,school,,,24.16,24.53,0.00194923988686,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00279,school,,,28.19,28.42,0.00376488166674,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00279,school,,,208.51,208.99,0.00173762150341,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00279,school,,,126.45,126.74,0.00223360379639,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00279,school,,,513.59,514.06,0.00165460071903,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00279,school,,,101.91,102.19,0.00135015756197,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00279,school,,,53.23,53.79,0.00852987431483,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00279,school,,,360.14,360.65,0.00250690399202,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00279,school,,,234.31,234.61,0.00534860666199,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00279,school,,,134.45,134.79,0.00334923266679,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00279,school,,,347.68,347.93,0.00285739368436,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00279,school,,,549.1,549.44,0.00246415055885,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00279,school,,,346.79,347.54,0.00114008400695,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00279,school,,,565.78,566.03,0.00178248503214,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00279,school,,,330.70,331.12,0.000896413219377,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00279,school,,,546.28,546.68,0.00698195365168,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00279,school,,,313.15,313.46,0.00105872791247,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00279,school,,,347.63,348.24,0.0108268091503,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00279,school,,,236.34,236.62,0.00378548946703,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00279,school,,,143.47,143.72,0.0046970595244,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00279,school,,,417.22,417.46,0.00113324821279,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00279,school,,,114.91,115.16,0.00332218307373,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00279,school,,,104.05,104.34,0.00145221386251,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00279,school,,,211.79,212.33,0.027716933406,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00279,school,,,503.08,503.37,0.00217564816628,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00279,school,,,419.97,420.37,0.00272290170826,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00279,school,,,76.62,77.02,0.00194567573835,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00279,school,,,271.3,271.67,0.00279404520634,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00279,school,,,162.85,163.15,0.00124773099199,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00279,school,,,392.63,392.89,0.0010381156983,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00279,school,,,180.54,180.83,0.00400704147831,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00279,school,,,369.46,369.76,0.00141650082204,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00279,school,,,402.74,403.03,0.00283520600382,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00279,school,,,214.3,214.63,0.00729324612567,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00279,school,,,72.81,73.68,0.00502792524417,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00279,school,,,424.08,424.46,0.00104180260133,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00279,school,,,495.35,495.74,0.0197614595447,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00279,school,,,381.86,382.1,0.00111238383939,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00279,school,,,392.45,392.68,0.000955109561183,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00279,school,,,380.56,380.95,0.00679234934303,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00279,school,,,550.92,551.35,0.000663122929203,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00279,school,,,280.02,280.29,0.00341710238198,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00279,school,,,280.80,281.24,0.00138196053976,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00279,school,,,292.55,293.02,0.00160236407899,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00279,school,,,25.53,25.72,0.0011348644537,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00279,school,,,481.32,481.61,0.00403922892346,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00279,school,,,127.67,127.97,0.00269433088278,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00279,school,,,529.52,529.8,0.00168444843274,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00279,school,,,268.88,269.24,0.0196556525121,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00279,school,,,449.53,449.77,0.00292141215982,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00279,school,,,412.53,412.79,0.00284171538508,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00279,school,,,454.59,454.82,0.00553777364271,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00279,school,,,266.95,267.23,0.000883711431366,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00279,school,,,266.17,266.51,0.00246383927481,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00279,school,,,261.64,262.48,0.00492728285573,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00279,school,,,361.7,362.07,0.04337621721,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00279,school,,,298.25,298.97,0.00104347812489,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00279,school,,,202.48,202.77,0.000957771890762,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00279,school,,,414.97,415.58,0.00377997334958,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00279,school,,,491.35,491.85,0.000883255341839,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00279,school,,,565.84,566.25,0.00292965962169,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00279,school,,,273.59,273.94,0.00272000851577,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00279,school,,,313.9,314.25,0.01334723903,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00279,school,,,464.76,465.09,0.00140269486324,YES,FA
