language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00358,liko,,,153.46,153.74,0.00979548346724,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00358,liko,,,579.93,580.19,0.00125781828389,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00358,liko,,,309.03,309.33,0.00104298433092,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00358,liko,,,479.76,480.23,0.00469371210834,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00358,liko,,,28.82,29.05,0.00226372455116,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00358,liko,,,46.02,46.27,0.00443819085908,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00358,liko,,,134.57,134.95,0.0151639993764,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00358,liko,,,191.18,191.48,0.00176237945959,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00358,liko,,,174.81,175.07,0.00179016836202,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00358,liko,,,230.12,230.33,0.0010219580567,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00358,liko,,,483.4,483.76,0.00211963829479,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00358,liko,,,330.08,330.33,0.00249171511909,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00358,liko,,,365.03,365.28,0.00122445377143,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00358,liko,,,104.17,104.46,0.00154789303336,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00358,liko,,,171.14,171.42,0.0029749619009,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00358,liko,,,180.17,180.3,0.00106959627965,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00358,liko,,,11.07,11.42,0.00124218358094,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00358,liko,,,115.78,116.01,0.00183813835724,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00358,liko,,,90.59,91.06,0.00106597361082,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00358,liko,,,371.59,372.03,0.00670797789752,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00358,liko,,,405.25,405.55,0.00590504722397,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00358,liko,,,458.88,459.21,0.00158456925888,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00358,liko,,,538.79,539.19,0.00146475061386,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00358,liko,,,577.27,578.15,0.00542452758088,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00358,liko,,,178.70,178.89,0.00109266739778,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00358,liko,,,407.58,407.9,0.00452078965296,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00358,liko,,,196.23,196.48,0.0025099540242,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00358,liko,,,252.83,253.11,0.00149574521852,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00358,liko,,,95.26,95.48,0.00109632663446,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00358,liko,,,311.15,311.35,0.00148111572162,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00358,liko,,,381.86,382.5,0.00361118085201,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00358,liko,,,335.90,336.27,0.00115728424906,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00358,liko,,,334.85,335.15,0.00227574232004,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00358,liko,,,199.64,199.89,0.00207372263959,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00358,liko,,,45.67,46.11,0.00890714512374,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00358,liko,,,104.99,105.32,0.00130581585584,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,379.92,380.27,0.00451921197505,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,152.65,152.89,0.00830079089927,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,75.36,75.62,0.00436564410209,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,45.67,45.95,0.00796181207053,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,355.29,355.54,0.00412786165523,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,354.98,355.29,0.00102703114834,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,382.81,382.98,0.00103140482618,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00358,liko,,,128.08,128.46,0.00131671784936,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00358,liko,,,326.33,326.54,0.00171144505501,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00358,liko,,,91.45,91.93,0.00517048120789,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00358,liko,,,14.89,15.17,0.00114426743768,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00358,liko,,,129.59,129.93,0.00160238030595,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00358,liko,,,489.61,489.93,0.00149660447825,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00358,liko,,,317.39,317.55,0.00199988728759,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00358,liko,,,556.96,557.24,0.0125461990513,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,144.74,145.28,0.00181255719969,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,595.65,596,0.00348800792009,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,475.92,476.42,0.00198755651953,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,460.98,461.23,0.00159617695115,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,422.03,422.51,0.00104119748567,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,178.34,178.68,0.0102871388513,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00358,liko,,,239.37,239.56,0.00117821559981,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00358,liko,,,339.18,339.43,0.00131128115638,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00358,liko,,,309.34,309.85,0.00156586918066,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00358,liko,,,194.19,194.4,0.00165902237846,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00358,liko,,,229.34,229.74,0.00117562867954,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00358,liko,,,367.61,367.83,0.00115247311399,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00358,liko,,,256.55,256.76,0.0019342196371,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00358,liko,,,588.34,589.45,0.00302660570354,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00358,liko,,,294.06,294.4,0.00156751790753,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00358,liko,,,170.64,170.88,0.00293055548367,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00358,liko,,,593.73,593.96,0.00124521863392,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00358,liko,,,212.05,212.29,0.00199857659078,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00358,liko,,,232.27,232.57,0.00111381914783,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00358,liko,,,32.14,32.33,0.00168736176765,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00358,liko,,,276.18,276.53,0.00386749081154,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00358,liko,,,435.66,435.91,0.00220561397639,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00358,liko,,,106.05,106.62,0.00684176611571,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00358,liko,,,117.85,118.21,0.0012095689018,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,90.42,90.83,0.0173161477451,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,412.59,412.86,0.0014452476093,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,453.99,454.57,0.00310824443159,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,516.18,516.48,0.00101169481973,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,566.04,566.3,0.0014952444909,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,503.33,503.77,0.00155128048297,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,260.51,260.8,0.00273617515125,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00358,liko,,,554.84,555.17,0.00115070702397,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,59.31,59.53,0.00171331882221,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,153.56,153.91,0.00164928192189,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,411.67,411.91,0.00188126015687,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,120.05,120.29,0.00176191096383,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,308.45,308.76,0.00135256366781,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,103.61,103.87,0.00525135203108,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00358,liko,,,247.94,248.96,0.00313206339746,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00358,liko,,,188.43,188.77,0.0211539484577,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00358,liko,,,166.54,166.72,0.00397878532855,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00358,liko,,,48.96,49.42,0.00372350899033,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00358,liko,,,52.65,52.88,0.00141284205161,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00358,liko,,,588.07,588.47,0.00304163381041,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00358,liko,,,516.09,516.46,0.00219304908622,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00358,liko,,,397.28,397.76,0.00339248251179,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00358,liko,,,202.51,202.68,0.0039972856628,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00358,liko,,,195.30,195.55,0.00104316558324,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00358,liko,,,317.75,318.17,0.00119936437705,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00358,liko,,,404.92,405.15,0.00368069463487,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00358,liko,,,121.55,121.78,0.0091681982246,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00358,liko,,,16.86,17.15,0.00177451725084,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00358,liko,,,147.59,147.97,0.00288515604137,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00358,liko,,,110.03,110.35,0.00306218516997,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00358,liko,,,533.78,534.08,0.00160000125557,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00358,liko,,,535.85,536.1,0.00240566165769,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00358,liko,,,74.15,74.43,0.00151174106523,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00358,liko,,,539.87,540.2,0.00173080688514,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00358,liko,,,87.62,87.97,0.00137983729536,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00358,liko,,,135.11,135.52,0.00338809082537,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00359,ulimpatia,226.18,226.9300,226.16,226.95,0.846929232855,YES,CORR
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00359,ulimpatia,,,342.35,342.85,0.00150596088695,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00359,ulimpatia,,,472.43,472.94,0.00206305447113,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00359,ulimpatia,,,13.24,13.68,0.011925573759,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00359,ulimpatia,,,582.24,582.74,0.00261781539583,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00359,ulimpatia,,,135.89,136.43,0.0568784379628,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00359,ulimpatia,,,337.55,338.08,0.00909691785516,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00359,ulimpatia,,,444.92,445.44,0.00144820692869,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00359,ulimpatia,,,408.07,408.73,0.00259624343989,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00359,ulimpatia,,,375.9,376.41,0.00846507507826,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00359,ulimpatia,,,91.84,92.21,0.0023620136649,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00359,ulimpatia,,,257.43,258.02,0.00160551954592,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00359,ulimpatia,,,300.04,300.89,0.0194003284468,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00359,ulimpatia,,,460.29,461.08,0.00321316219104,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00359,ulimpatia,,,449.6,450.17,0.0106975218095,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00359,ulimpatia,,,538.46,539.09,0.0191949357087,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00055,ngai woiye ngai,51.36,53.5300,51.42,53.55,1.0,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00057,mbili hivi,379.58,380.4000,379.55,380.39,0.0341433664214,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00057,mbili hivi,,,190.68,191.49,0.0051867761427,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00057,mbili hivi,172.25,172.8900,172.26,172.92,0.00583328451438,YES,CORR
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00057,mbili hivi,,,333.42,333.86,0.00186330919613,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00057,mbili hivi,,,61.76,62.31,0.00105875560608,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00057,mbili hivi,31.75,32.5300,31.77,32.54,0.491346866937,YES,CORR
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00057,mbili hivi,47.56,48.1000,47.57,48.1,0.222264695489,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00057,mbili hivi,,,256.58,257.62,0.00158033316426,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00057,mbili hivi,,,138.14,138.91,0.00213124747366,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00057,mbili hivi,,,127.25,127.91,0.00496055775565,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00057,mbili hivi,,,492.25,492.81,0.00909233295086,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00057,mbili hivi,,,245.38,245.8,0.00408989978352,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00057,mbili hivi,,,97.60,98.1,0.00183834376586,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00057,mbili hivi,,,22.92,23.54,0.00141257638657,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00057,mbili hivi,,,346.64,347.74,0.00102095513615,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00057,mbili hivi,,,61.81,62.46,0.0357408182037,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00057,mbili hivi,,,228.66,229.16,0.00336370956013,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00057,mbili hivi,,,13.43,13.84,0.00342192042873,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00057,mbili hivi,,,331.95,332.5,0.00105773712139,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00057,mbili hivi,,,165.81,166.25,0.00163359268313,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00057,mbili hivi,,,467.78,468.35,0.00382461105341,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00057,mbili hivi,,,506.85,507.7,0.00178530687813,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00057,mbili hivi,,,591.1,592.56,0.0376655237551,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00057,mbili hivi,,,229.68,230.56,0.00495833770758,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00057,mbili hivi,,,247.68,248.25,0.00121755813391,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00057,mbili hivi,,,297.63,298.2,0.0117172930962,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00057,mbili hivi,,,130.96,131.78,0.00900485569936,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00057,mbili hivi,,,499.03,499.8,0.017601476184,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00057,mbili hivi,,,119.88,120.36,0.0016065527774,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00057,mbili hivi,,,211.39,212.34,0.017249121596,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00057,mbili hivi,,,184.91,185.69,0.00171204224577,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00057,mbili hivi,,,457.55,458.41,0.00125117800664,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00057,mbili hivi,,,512.51,513.19,0.00244790572963,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00057,mbili hivi,,,356.1,356.64,0.00241436832331,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00057,mbili hivi,,,346.48,347.28,0.00332118716964,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00057,mbili hivi,,,209.16,209.79,0.00275714252954,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00057,mbili hivi,,,87.85,88.39,0.00916696023493,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00056,in fact,184.68,185.1500,184.68,185.19,0.599346349283,YES,CORR
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00056,in fact,,,522.17,522.55,0.00152651970299,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00056,in fact,171.23,171.6500,171.10,171.64,0.00310019848193,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00056,in fact,,,172.37,173.05,0.0021907746311,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00056,in fact,,,102.76,103.16,0.0294290931426,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00056,in fact,,,24.24,24.61,0.00164220178166,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00056,in fact,,,98.42,99.14,0.00113476854086,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00056,in fact,,,300.74,301.08,0.000972542972843,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00056,in fact,,,433.13,433.64,0.00103259957381,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00056,in fact,,,318.15,321.26,0.00219291218421,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00056,in fact,,,227.64,228.06,0.00176653346961,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00056,in fact,,,280.13,280.52,0.0039754737548,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00056,in fact,,,578.08,579.14,0.0023321855456,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00056,in fact,,,87.77,88.23,0.00354255857819,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00056,in fact,,,267.43,268.06,0.00728570856484,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00056,in fact,,,448.83,449.19,0.00161743179638,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00056,in fact,,,54.09,54.6,0.00220357524846,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00056,in fact,,,395.64,396.16,0.0146918667491,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00056,in fact,,,162.34,162.85,0.00147881793075,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00056,in fact,,,157.88,158.16,0.00275042367504,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00056,in fact,,,280.47,280.98,0.00098769914369,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00056,in fact,,,364.95,365.48,0.00400715671414,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00056,in fact,,,566.12,566.68,0.00496096030051,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00056,in fact,,,567.63,567.96,0.00224655765974,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00056,in fact,,,465.31,465.75,0.0616636456048,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00056,in fact,,,78.29,78.7,0.0118317933987,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00056,in fact,,,331.16,331.69,0.00115805327968,YES,FA
