language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00480,wacha tuone,,,397.62,398.22,0.0122963156314,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00480,wacha tuone,,,351.44,351.99,0.00548806483347,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00480,wacha tuone,,,332.71,333.22,0.02368373154,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00480,wacha tuone,,,330.72,331.22,0.00126770365409,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00480,wacha tuone,,,204.3,204.88,0.0111686010037,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00480,wacha tuone,,,512.99,513.61,0.00112596263192,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00480,wacha tuone,,,27.41,28.04,0.0022968654825,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00480,wacha tuone,,,562.38,562.94,0.0036793106905,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00480,wacha tuone,,,333.59,334.08,0.00122987811935,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00480,wacha tuone,,,552.52,553.34,0.0171459795284,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00480,wacha tuone,,,259.4,259.98,0.00115852467836,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00480,wacha tuone,,,74.19,74.73,0.00384258742497,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00480,wacha tuone,,,475.79,476.62,0.0588190655112,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00480,wacha tuone,,,174.75,175.37,0.00528328829001,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00480,wacha tuone,,,281.90,282.44,0.0042369799321,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00480,wacha tuone,,,537.15,537.64,0.0158807565275,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00480,wacha tuone,,,54.12,54.57,0.00299567654274,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00480,wacha tuone,,,135.42,135.99,0.00226006357371,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00480,wacha tuone,,,457.26,457.84,0.0165755343471,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00480,wacha tuone,,,443.86,444.68,0.0262165739357,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00480,wacha tuone,,,150.19,150.99,0.0376681163018,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00480,wacha tuone,,,153.96,154.94,0.00268827883418,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00481,hangesikia,286.59,287.2500,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00488,nimeongea,260.98,261.3200,260.97,261.33,0.025781183208,YES,CORR
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00488,nimeongea,,,388.31,388.76,0.00159183459006,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00488,nimeongea,586.41,586.9700,586.43,587,0.315379448379,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00488,nimeongea,,,272.25,272.91,0.0801243388028,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00488,nimeongea,,,532.93,533.47,0.00118515201447,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00488,nimeongea,,,484.25,484.64,0.00543059990133,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00488,nimeongea,,,531.16,531.64,0.00380547310341,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00488,nimeongea,,,27.65,28.1,0.0108520971091,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00488,nimeongea,,,449.04,449.43,0.00299675030161,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00488,nimeongea,,,323.50,323.81,0.00169605050847,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00488,nimeongea,,,326.31,326.63,0.00555398558692,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00488,nimeongea,,,607.88,608.24,0.00742577166277,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00488,nimeongea,,,66.75,67.17,0.0076128515272,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00488,nimeongea,,,253.34,253.76,0.0146782503086,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00488,nimeongea,,,248.98,249.6,0.00915352458916,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00488,nimeongea,,,272.65,273.15,0.00310618564123,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00488,nimeongea,,,222.58,223.06,0.00306703078592,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00488,nimeongea,,,346.72,347.17,0.00269319541575,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00488,nimeongea,,,353.12,353.56,0.00927178358354,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00488,nimeongea,,,5.23,5.56,0.00672710680204,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00488,nimeongea,,,25.97,27.12,0.00119133088672,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00488,nimeongea,,,97.07,98.22,0.00254892932484,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00488,nimeongea,,,190.11,190.68,0.0011908824914,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00488,nimeongea,,,285.09,285.48,0.00216440287002,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00488,nimeongea,,,132.25,132.91,0.005776337703,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00488,nimeongea,,,279.01,279.76,0.00117272546896,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00488,nimeongea,,,373.81,374.3,0.00594033964897,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00488,nimeongea,,,128.88,129.57,0.00203865032801,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00488,nimeongea,,,383.22,383.68,0.00612784751464,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00488,nimeongea,,,542.93,543.41,0.00498534563281,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00488,nimeongea,,,385.46,385.95,0.00269485420702,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00488,nimeongea,,,86.33,86.77,0.00107823254896,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00488,nimeongea,,,110.99,111.78,0.00498515010095,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00488,nimeongea,,,479.81,480.31,0.00180290156128,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00488,nimeongea,,,487.70,488.12,0.00136802064443,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00488,nimeongea,,,205.19,205.61,0.00664182461145,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00488,nimeongea,,,144.64,144.98,0.00112217103012,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00488,nimeongea,,,523.55,524.12,0.00211474559115,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00488,nimeongea,,,182.09,182.52,0.00302865571559,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00488,nimeongea,,,577.4,578.01,0.00988843325515,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00488,nimeongea,,,335.58,336.15,0.0200811066992,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00488,nimeongea,,,29.41,29.91,0.00546071025938,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00488,nimeongea,,,544.56,545.21,0.00228777173236,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00488,nimeongea,,,516.79,517.62,0.0015011330558,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00488,nimeongea,,,52.93,53.42,0.00196292126872,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00488,nimeongea,,,219.85,220.4,0.0106380019227,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00488,nimeongea,,,354.74,355.21,0.00900835770147,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00488,nimeongea,,,309.32,309.68,0.00787661095841,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00488,nimeongea,,,399.68,400.35,0.125875519216,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00488,nimeongea,,,311.57,312.08,0.0166256132517,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00488,nimeongea,,,318.46,319.01,0.00143693656293,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00488,nimeongea,,,2.21,2.88,0.00301917086953,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00488,nimeongea,,,552.67,553.16,0.00212208975486,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00488,nimeongea,,,228.17,228.66,0.00106163250209,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00488,nimeongea,,,507.02,507.45,0.0091398348983,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00488,nimeongea,,,53.68,54.3,0.00202535802587,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00488,nimeongea,,,247.13,247.56,0.0866126516571,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00488,nimeongea,,,460.33,461.02,0.00797080484492,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00488,nimeongea,,,604.29,605.02,0.00165037009464,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00488,nimeongea,,,156.55,157.13,0.0249888511779,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00488,nimeongea,,,243.93,244.54,0.0107563343531,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00488,nimeongea,,,438.88,439.4,0.00255674523442,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00488,nimeongea,,,306.40,306.96,0.00284584079351,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00488,nimeongea,,,296.29,296.9,0.021187696793,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00488,nimeongea,,,140.43,140.91,0.00145555528985,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00488,nimeongea,,,161.73,162.15,0.00404003150911,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00488,nimeongea,,,40.71,41.03,0.00153776271377,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00488,nimeongea,,,32.83,33.18,0.0132135589697,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00488,nimeongea,,,141.63,142.14,0.00859294976769,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00488,nimeongea,,,533.31,533.97,0.00307400853219,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00488,nimeongea,,,296.05,296.55,0.00325709261064,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00488,nimeongea,,,83.66,84.12,0.00193025554623,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00488,nimeongea,,,117.73,118.49,0.00453521091776,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00488,nimeongea,,,146.61,147.14,0.00978157010387,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00488,nimeongea,,,301.8,302.14,0.00681473908339,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00488,nimeongea,,,170.22,170.76,0.00386094516232,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00488,nimeongea,,,116.74,117.42,0.0316208890433,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00488,nimeongea,,,478.77,479.32,0.00110272605032,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00488,nimeongea,,,484.60,485.1,0.00353353622843,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00488,nimeongea,,,418.45,418.83,0.00133706596725,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00488,nimeongea,,,227.8,228.24,0.0182583612191,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00488,nimeongea,,,110.71,111.23,0.0013491092908,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00488,nimeongea,,,386.03,386.45,0.0318089612764,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00489,is it that when,171.46,172.4300,,,,,MISS
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00138,itakaa itakaa,75.05,76.2100,75.04,76.28,1.0,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00139,nilifanya,538.74,539.1700,538.68,539.21,0.105744663102,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00139,nilifanya,,,514.54,514.94,0.0121701284839,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00139,nilifanya,,,340.89,341.28,0.0023114167854,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00139,nilifanya,197.87,198.3900,197.87,198.41,0.265903712633,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00139,nilifanya,,,573.79,574.36,0.00122286725003,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00139,nilifanya,,,47.12,47.53,0.00457367085364,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00139,nilifanya,,,374.4,374.98,0.00171577201613,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00139,nilifanya,,,75.49,75.99,0.00111949568366,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00139,nilifanya,,,413.93,414.49,0.00445060921925,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00139,nilifanya,,,443.60,444.08,0.00257647173748,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00139,nilifanya,,,84.17,84.78,0.00736543698269,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00139,nilifanya,,,593.04,593.52,0.00316355474197,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00139,nilifanya,,,177.58,178,0.00121428848807,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00139,nilifanya,,,87.8,88.32,0.0469833582754,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00139,nilifanya,,,74.31,74.96,0.0104480676774,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00139,nilifanya,,,457.56,458.07,0.00522679115765,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00139,nilifanya,,,508.80,509.23,0.0014843704301,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00139,nilifanya,,,323.59,323.95,0.00188844099648,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00139,nilifanya,,,550.83,551.32,0.0162195799315,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00139,nilifanya,,,151.54,152.06,0.00145256415015,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00139,nilifanya,,,347.10,347.61,0.00157475789873,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00139,nilifanya,,,45.82,46.81,0.00873589498675,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00139,nilifanya,,,46.98,47.42,0.0248685686875,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00139,nilifanya,,,515.51,516.03,0.00496989149879,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00139,nilifanya,,,333.23,333.63,0.00192796989375,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00139,nilifanya,,,504.41,504.9,0.00112107444584,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00139,nilifanya,,,182.86,183.32,0.00294183044246,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00139,nilifanya,,,302.47,302.91,0.00123725768783,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00139,nilifanya,,,395.71,396.28,0.0104753756319,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00139,nilifanya,,,281.32,281.81,0.0164674162789,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00139,nilifanya,,,344.50,345.06,0.00188884410281,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00139,nilifanya,,,55.57,56,0.00568254619581,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00139,nilifanya,,,97.68,98.06,0.0106359712788,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00139,nilifanya,,,109.79,110.29,0.00328560673384,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00139,nilifanya,,,587.50,587.92,0.00111065243053,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00139,nilifanya,,,487.64,488.49,0.01191035824,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00139,nilifanya,,,254.41,255.11,0.0284521630181,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00139,nilifanya,,,38.5,39.29,0.0333654786613,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00139,nilifanya,,,376.18,376.72,0.0325605066009,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00139,nilifanya,,,444.90,445.44,0.00247154407775,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00139,nilifanya,,,216.11,216.53,0.00207755892321,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00139,nilifanya,,,27.39,28.21,0.00450604047161,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00139,nilifanya,,,53.77,54.35,0.00277841859985,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00139,nilifanya,,,558.27,558.72,0.00482969432966,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00139,nilifanya,,,478.66,479.1,0.00134484240478,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00139,nilifanya,,,573.59,577.14,0.00319961598597,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00139,nilifanya,,,261.94,262.63,0.010763906023,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00139,nilifanya,,,9.92,10.38,0.00196043510408,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00139,nilifanya,,,583.65,584.01,0.00494890530029,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00139,nilifanya,,,33.38,33.87,0.002308561501,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00139,nilifanya,,,169.82,170.25,0.00655846806028,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00139,nilifanya,,,260.68,261.34,0.00887034233911,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00139,nilifanya,,,197.55,198.2,0.00515255750842,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00139,nilifanya,,,503.86,504.49,0.00370504964865,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00139,nilifanya,,,506.92,507.58,0.00700192462867,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00139,nilifanya,,,474.70,475.42,0.00128380030621,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00139,nilifanya,,,508.72,509.16,0.00151631861401,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00139,nilifanya,,,225.38,225.85,0.00197341988836,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00139,nilifanya,,,470.59,471.52,0.00881608976095,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00139,nilifanya,,,76.61,77.34,0.0181961291242,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00139,nilifanya,,,82.03,82.57,0.00305084820686,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00139,nilifanya,,,496.62,498.04,0.0232136013478,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00139,nilifanya,,,22.63,23.09,0.00880323422267,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00139,nilifanya,,,555.72,556.27,0.0016442162171,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00139,nilifanya,,,560.96,561.37,0.00667283347745,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00139,nilifanya,,,454.73,455.19,0.00122826645726,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00139,nilifanya,,,326.98,327.64,0.0281838545132,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00139,nilifanya,,,120.9,121.42,0.00708400758993,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00139,nilifanya,,,322.91,323.34,0.00127475371653,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00139,nilifanya,,,80.48,81.02,0.00610792937268,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00139,nilifanya,,,217.68,218.7,0.0319338903971,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00139,nilifanya,,,435.2,435.81,0.0357434736708,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_outLine,1,KW202-00139,nilifanya,,,33.5,34.28,0.00432021425249,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00139,nilifanya,,,540.32,540.95,0.0231654567385,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00139,nilifanya,,,270.88,271.46,0.0013336013084,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00139,nilifanya,,,539.74,540.32,0.00541880084294,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00139,nilifanya,,,432.32,432.94,0.00320162752195,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00139,nilifanya,,,372.68,373.27,0.00330462906208,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00139,nilifanya,,,164.56,165.01,0.00866660297518,YES,FA
