language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00264,akina dan,,,67.85,68.51,0.0019746024955,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00264,akina dan,,,342.73,343.39,0.132855659183,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00264,akina dan,,,359.83,360.32,0.00173470665915,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00264,akina dan,,,433.47,434.09,0.0126478821397,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00264,akina dan,,,491.19,491.84,0.0532358117426,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00264,akina dan,,,301.42,301.98,0.174894313815,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00265,kidato cha,519.54,520.0400,,,,,MISS
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00265,kidato cha,41.99,42.5100,,,,,MISS
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00265,kidato cha,,,109.27,109.81,0.135958678419,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00265,kidato cha,521.99,522.3300,,,,,MISS
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00265,kidato cha,83.03,83.6900,,,,,MISS
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00265,kidato cha,93.22,94.1100,,,,,MISS
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00265,kidato cha,,,131.05,131.73,0.149242554379,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00265,kidato cha,,,201.03,201.62,0.00249379104928,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00265,kidato cha,,,75.69,76.23,0.58435333818,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00265,kidato cha,,,341.84,342.35,0.0010293426859,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00265,kidato cha,,,301.96,302.47,0.00497964729844,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00265,kidato cha,,,557.23,557.71,0.00988646011335,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00265,kidato cha,,,286.60,287.25,0.00710393340089,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00265,kidato cha,,,493.57,494.07,0.104952254474,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00266,meet him,593.08,593.4100,,,,,MISS
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00266,meet him,,,119.30,119.91,0.00296000967973,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00266,meet him,,,386.57,386.82,0.910045430498,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00266,meet him,,,73.95,74.38,0.0869945598219,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00267,unacheka,267.80,268.3400,267.81,268.36,0.100699319331,YES,CORR
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00267,unacheka,,,91.86,92.37,0.00274164305516,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00267,unacheka,221.65,222.5100,221.63,222.3,0.0494125665091,YES,CORR
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00267,unacheka,,,440.01,440.52,0.00118954704901,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00267,unacheka,490.09,490.5600,490.08,490.58,0.224161625302,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00267,unacheka,588.14,588.6000,588.15,588.63,0.221421792506,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00267,unacheka,,,279.97,280.81,0.00414472722272,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00267,unacheka,,,590.27,590.68,0.00156641527935,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00267,unacheka,,,66.26,66.71,0.00161493013427,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00267,unacheka,,,201.42,201.79,0.00458185326233,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00267,unacheka,,,93.96,94.46,0.0123704127951,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00267,unacheka,,,271.21,271.63,0.00247572051567,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00267,unacheka,,,341.70,342.17,0.00182708766108,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00267,unacheka,,,447.34,447.71,0.00103460617197,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00267,unacheka,,,79.80,80.63,0.00450516462813,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00267,unacheka,,,49.96,50.7,0.00130735330054,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00267,unacheka,,,417.02,417.58,0.00708334227078,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00267,unacheka,,,423.29,423.82,0.049874668507,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00267,unacheka,,,72.61,73.02,0.00145035963982,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00267,unacheka,,,109.46,109.91,0.00592957579673,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00267,unacheka,,,413.54,414.42,0.00543386752759,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00267,unacheka,,,121.86,122.41,0.0421205844481,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00267,unacheka,,,75.56,76.08,0.00185778711144,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00267,unacheka,,,423.78,424.28,0.00183139943213,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00267,unacheka,,,574.83,575.42,0.00412914315494,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00267,unacheka,,,22.60,23.14,0.00292741167241,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00267,unacheka,,,115.83,116.46,0.0640805831946,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00267,unacheka,,,437.18,437.83,0.00254732710036,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00267,unacheka,,,84.76,85.24,0.00107026001941,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00267,unacheka,,,115.05,115.44,0.00619279168379,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00267,unacheka,,,305.91,306.45,0.00850838113741,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00267,unacheka,,,485.51,486.08,0.0514405544397,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00267,unacheka,,,136.55,137.13,0.0297951927836,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00267,unacheka,,,279.77,280.49,0.00992965887508,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00267,unacheka,,,273.78,274.36,0.00256673100171,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00267,unacheka,,,156.69,157.19,0.00160188418498,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00267,unacheka,,,455.76,456.24,0.00190822672645,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00267,unacheka,,,148.24,148.86,0.00127819118882,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00267,unacheka,,,278.03,278.82,0.0040246410616,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00267,unacheka,,,569.16,569.66,0.00328565654759,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00267,unacheka,,,9.43,10.06,0.00137874412462,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00267,unacheka,,,111.09,111.95,0.00250107408677,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00267,unacheka,,,599.55,599.92,0.00318907745915,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00267,unacheka,,,83.15,83.64,0.0423707099875,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00267,unacheka,,,241.46,241.99,0.00151195583394,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00268,anatafuta,513.42,513.8300,513.46,513.82,0.180384234097,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00268,anatafuta,,,490.60,491.05,0.0149815485392,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00268,anatafuta,,,217.07,217.5,0.0037746323768,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00268,anatafuta,,,472.03,472.62,0.0113400363062,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00268,anatafuta,,,252.90,253.37,0.00664376869084,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00268,anatafuta,,,352.20,352.68,0.00286732002429,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00268,anatafuta,,,452.40,452.85,0.00127852144816,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00268,anatafuta,,,412.56,412.99,0.00257844834129,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00268,anatafuta,,,182.08,182.71,0.0102464607721,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00268,anatafuta,,,53.67,54.7,0.00363431081347,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00268,anatafuta,,,224.77,225.32,0.0015214492026,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00268,anatafuta,,,104.18,104.82,0.0106970398124,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00268,anatafuta,,,212.63,213.14,0.00241267904279,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00268,anatafuta,,,560.28,560.94,0.00476822136292,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00268,anatafuta,,,261.37,261.9,0.0013742892412,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00268,anatafuta,,,553.07,553.58,0.0493904478131,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00268,anatafuta,,,459.76,460.84,0.179368743957,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00268,anatafuta,,,190.42,190.86,0.0107358097056,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00268,anatafuta,,,453.75,455.78,0.130979325467,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00268,anatafuta,,,213.42,214.38,0.0147431623253,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00268,anatafuta,,,205.06,205.57,0.00144709426257,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00268,anatafuta,,,511.49,511.86,0.00234719346451,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00268,anatafuta,,,543.11,543.7,0.0790239361602,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00268,anatafuta,,,379.04,379.5,0.0992074212397,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00268,anatafuta,,,212.37,212.78,0.00159729994322,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00268,anatafuta,,,268.46,269.04,0.0209027239507,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00268,anatafuta,,,378.78,379.53,0.00437858168449,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00268,anatafuta,,,416.69,417.16,0.0011562923541,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00268,anatafuta,,,486.98,487.38,0.00104865430871,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00268,anatafuta,,,378.53,379.3,0.00248978031646,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00268,anatafuta,,,42.71,43.13,0.0191585330594,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00268,anatafuta,,,491.05,491.69,0.00631943083544,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00268,anatafuta,,,246.99,247.55,0.00904878671164,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00268,anatafuta,,,523.55,524.06,0.00145953920137,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00268,anatafuta,,,386.78,387.25,0.0121834557043,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00268,anatafuta,,,291.46,292.03,0.00365510718791,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00268,anatafuta,,,143.51,143.86,0.00137612824616,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00268,anatafuta,,,150.58,150.97,0.0151489154209,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00268,anatafuta,,,432.29,432.66,0.00103471509797,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00268,anatafuta,,,513.73,514.47,0.00195313480663,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00268,anatafuta,,,106.10,106.63,0.0524209475192,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00268,anatafuta,,,338.12,338.73,0.0122275131085,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00268,anatafuta,,,154.89,155.27,0.00439705446749,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00269,inaweza fanya,547.12,547.5500,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00269,inaweza fanya,,,247.56,248.93,0.00471726601814,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00269,inaweza fanya,,,211.81,212.48,0.0378922717312,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00269,inaweza fanya,,,595.49,596,0.0012950240935,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00269,inaweza fanya,,,399.25,400.69,0.00329290167232,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00269,inaweza fanya,,,505.31,505.85,0.0229777926692,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00269,inaweza fanya,,,516.78,517.4,0.0121717160744,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00269,inaweza fanya,,,449.72,450.49,0.0091991146565,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00269,inaweza fanya,,,73.86,74.86,0.0131448425183,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00269,inaweza fanya,,,179.05,179.88,0.29350332025,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00269,inaweza fanya,,,182.38,183.3,0.219130349976,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00269,inaweza fanya,,,542.20,542.93,0.0504336554069,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00269,inaweza fanya,,,593.85,594.62,0.332241744934,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00270,janet patly,374.51,375.6500,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00271,akalia akalia,219.84,220.6500,219.81,220.67,1.0,YES,CORR
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00272,unanisikia unanisikia,496.10,497.8700,496.08,497.87,0.499098190701,YES,CORR
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00272,unanisikia unanisikia,,,350.74,351.96,0.500901809299,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00273,nitafute,253.18,254.2400,253.18,254.22,0.0436537158981,YES,CORR
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00273,nitafute,461.99,462.6800,461.97,462.41,0.0150711316138,YES,CORR
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00273,nitafute,94.07,94.4300,,,,,MISS
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00273,nitafute,,,308.55,308.89,0.00268722371063,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00273,nitafute,,,90.75,91.35,0.0075784316967,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00273,nitafute,468.03,468.4500,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00273,nitafute,,,564.33,564.79,0.0026399139561,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00273,nitafute,229.49,229.9500,229.47,229.96,0.0175209291115,YES,CORR
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00273,nitafute,131.18,131.6300,131.19,131.65,0.132218754168,YES,CORR
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00273,nitafute,284.18,284.5700,,,,,MISS
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00273,nitafute,,,82.34,82.73,0.00113071499119,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00273,nitafute,,,350.89,351.43,0.0245954723613,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00273,nitafute,,,259.56,259.96,0.00124274879537,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00273,nitafute,,,81.53,81.94,0.0116570741828,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00273,nitafute,,,495.30,496.63,0.00134833484973,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00273,nitafute,,,323.74,324.09,0.0115552166874,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00273,nitafute,,,77.02,77.33,0.00184483807438,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00273,nitafute,,,281.71,282.09,0.0689050422863,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00273,nitafute,,,279.80,280.18,0.0127167311602,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00273,nitafute,,,388.31,388.61,0.0026935418681,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00273,nitafute,,,265.36,265.8,0.00269843329654,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00273,nitafute,,,267.36,267.82,0.00173989476467,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00273,nitafute,,,349.61,350.13,0.0064726637697,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00273,nitafute,,,157.89,158.26,0.0117739952524,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00273,nitafute,,,249.41,249.72,0.00139083897483,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00273,nitafute,,,221.54,221.91,0.002726128598,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00273,nitafute,,,438.30,438.84,0.00312773355925,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00273,nitafute,,,393.84,394.5,0.0804923199219,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00273,nitafute,,,503.48,503.88,0.0336534409434,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00273,nitafute,,,69.67,70.28,0.00465864123952,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00273,nitafute,,,544.98,545.51,0.00321154795611,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00273,nitafute,,,133.26,133.89,0.164914295383,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00273,nitafute,,,225.75,226.29,0.0020692162399,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00273,nitafute,,,378.88,379.45,0.0130110550463,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00273,nitafute,,,407.84,408.3,0.0107322676863,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00273,nitafute,,,464.11,464.59,0.00185030365415,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00273,nitafute,,,243.39,243.82,0.00121460309606,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00273,nitafute,,,288.14,288.63,0.00221109922865,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00273,nitafute,,,85.31,85.85,0.00359255454068,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00273,nitafute,,,440.00,440.64,0.0168908490601,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00273,nitafute,,,567.39,567.71,0.00583378639639,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00273,nitafute,,,189.53,189.91,0.00131166194779,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00273,nitafute,,,181.70,182.19,0.164390622322,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00273,nitafute,,,216.00,216.76,0.0412277093439,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00273,nitafute,,,506.40,506.8,0.00104474928942,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00273,nitafute,,,498.49,498.92,0.0050970440941,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00273,nitafute,,,583.51,584.13,0.0057007590044,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00273,nitafute,,,434.72,435.18,0.00190221880127,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00273,nitafute,,,268.16,268.65,0.00188386161382,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00273,nitafute,,,520.11,520.65,0.00447417133709,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00273,nitafute,,,241.39,241.84,0.00249385299821,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00273,nitafute,,,268.77,269.4,0.029050984657,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00273,nitafute,,,154.90,155.31,0.00300786191318,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00273,nitafute,,,584.66,585.95,0.005089018658,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00274,uwekwe,172.16,172.5100,172.18,172.54,0.44679556618,YES,CORR
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00274,uwekwe,,,87.59,88.17,0.035499946332,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00274,uwekwe,,,235.71,236.17,0.124281391648,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00274,uwekwe,,,378.13,378.5,0.00204262950093,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00274,uwekwe,,,246.41,246.75,0.00115273487094,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00274,uwekwe,,,260.02,260.36,0.00119827775467,YES,FA
