language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00263,huna,,,547.62,548.05,0.0210357620104,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00263,huna,,,550.40,551.07,0.00137434698938,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00263,huna,,,196.76,197.02,0.0120837247751,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00263,huna,,,51.49,51.72,0.00130903852006,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00263,huna,,,98.69,98.97,0.00168828908708,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00263,huna,,,331.62,332.08,0.00343777346487,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00263,huna,,,507.83,508.19,0.0095196478289,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00263,huna,,,525.36,525.64,0.0113901160812,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00263,huna,,,571.24,571.39,0.00132109519581,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00263,huna,,,272.33,272.73,0.00171296905499,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00263,huna,,,34.57,34.83,0.00730492456602,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00263,huna,,,455.77,456.03,0.00257773933254,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00263,huna,,,506.31,506.74,0.0092607834578,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00263,huna,,,183.25,183.99,0.00181910134043,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00263,huna,,,25.34,25.6,0.00357745202662,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00263,huna,,,416.31,416.55,0.0014359030522,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00263,huna,,,533.98,534.34,0.00399497298285,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00263,huna,,,578.79,578.98,0.0017554190212,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00263,huna,,,315.99,316.23,0.00750172273574,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00263,huna,,,322.10,322.32,0.00728833757606,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00263,huna,,,554.21,554.48,0.00182064934176,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00263,huna,,,164.46,164.69,0.00178532991601,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00263,huna,,,299.15,299.74,0.00163355530492,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00263,huna,,,440.43,440.84,0.00134655727369,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00263,huna,,,506.64,506.92,0.0141032351314,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00263,huna,,,238.36,238.74,0.00438876180183,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00263,huna,,,85.43,85.67,0.00225414746005,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00263,huna,,,547.48,547.76,0.00281736486345,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00263,huna,,,133.37,133.66,0.00207426446624,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00263,huna,,,307.10,307.35,0.00585432569568,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,17.72,18.25,0.00228607550142,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,65.56,65.95,0.00157296019552,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,95.03,95.22,0.00312275374515,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,460.50,460.82,0.00256921894737,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,459.66,460.15,0.00404340973509,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,485.71,486.02,0.00877825086083,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00263,huna,,,165.77,166.05,0.00311846805043,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00263,huna,,,198.29,198.52,0.00195640605811,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00263,huna,,,7.16,8.06,0.00128111999975,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00263,huna,,,69.95,70.2,0.00172044736714,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00263,huna,,,427.67,428,0.00165392442306,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00263,huna,,,143.74,143.88,0.00222981935173,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00263,huna,,,360.84,361.17,0.00600064954842,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00263,huna,,,351.51,351.84,0.00671175824001,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00263,huna,,,367.10,367.51,0.00152416526701,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00264,akina dan,147.43,148.1000,147.48,148.12,0.877369837007,YES,CORR
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00264,akina dan,,,67.87,68.55,0.0160831784891,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00264,akina dan,,,91.20,92.29,0.00348897497568,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00264,akina dan,,,342.73,343.39,0.00267838635548,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00264,akina dan,,,430.82,431.73,0.00258646157668,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00264,akina dan,,,359.83,360.31,0.00444729496694,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00264,akina dan,,,335.60,336.34,0.033848870936,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00264,akina dan,,,311.37,311.81,0.00303770049712,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00264,akina dan,,,433.47,434.27,0.00413799089278,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00264,akina dan,,,568.00,568.69,0.0027854722938,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00264,akina dan,,,379.80,380.41,0.0155995000679,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00264,akina dan,,,25.71,26.46,0.00383933351758,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00264,akina dan,,,491.19,491.88,0.00172805261824,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00264,akina dan,,,302.71,303.31,0.00997156749759,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00264,akina dan,,,301.42,301.98,0.0183973783076,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00265,kidato cha,519.54,520.0400,519.51,520.06,0.00125070122393,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00265,kidato cha,41.99,42.5100,42.00,42.56,0.129641138488,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00265,kidato cha,,,109.28,109.84,0.109388740267,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00265,kidato cha,521.99,522.3300,,,,,MISS
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00265,kidato cha,83.03,83.6900,82.99,83.69,0.349702786076,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00265,kidato cha,93.22,94.1100,93.16,93.93,0.320778683641,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00265,kidato cha,,,131.04,131.73,0.00817971226402,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00265,kidato cha,,,68.29,68.96,0.00300349813233,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00265,kidato cha,,,110.36,110.95,0.00114600317893,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00265,kidato cha,,,341.85,342.34,0.00154426189209,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00265,kidato cha,,,301.96,302.53,0.044262236832,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00265,kidato cha,,,575.33,575.94,0.0090549740134,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00265,kidato cha,,,493.57,494.07,0.00928354960442,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00265,kidato cha,,,508.29,509.24,0.0107026319911,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00265,kidato cha,,,539.81,540.36,0.00206108239504,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00266,meet him,593.08,593.4100,,,,,MISS
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00266,meet him,,,73.94,74.38,1.0,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00267,unacheka,267.80,268.3400,267.80,268.35,0.147626007574,YES,CORR
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00267,unacheka,,,91.86,92.35,0.00236320565952,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00267,unacheka,221.65,222.5100,221.65,222.34,0.162524294047,YES,CORR
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00267,unacheka,,,440.02,440.49,0.00128068270781,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00267,unacheka,490.09,490.5600,490.08,490.58,0.166357401765,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00267,unacheka,588.14,588.6000,588.15,588.62,0.163427791396,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00267,unacheka,,,279.98,280.94,0.020167277098,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00267,unacheka,,,66.28,66.71,0.00292740774741,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00267,unacheka,,,201.43,201.79,0.00308512726953,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00267,unacheka,,,93.94,94.46,0.00190391273349,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00267,unacheka,,,129.63,130.06,0.00140351614171,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00267,unacheka,,,360.31,360.72,0.00183017123874,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00267,unacheka,,,29.71,30.16,0.00113746114957,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00267,unacheka,,,13.58,13.96,0.00286568104999,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00267,unacheka,,,110.67,111.28,0.00147130787272,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00267,unacheka,,,515.77,516.26,0.00159852962187,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00267,unacheka,,,271.19,271.63,0.00345397986743,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00267,unacheka,,,322.35,322.8,0.00277495541475,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00267,unacheka,,,49.99,50.68,0.00127751213598,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00267,unacheka,,,320.33,320.86,0.00217129877701,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00267,unacheka,,,565.68,566.06,0.00131344426493,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00267,unacheka,,,135.20,135.68,0.00219027285802,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00267,unacheka,,,349.18,349.75,0.00279859543584,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00267,unacheka,,,417.09,417.57,0.00172439436158,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00267,unacheka,,,423.28,423.81,0.0180054168004,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00267,unacheka,,,407.13,407.67,0.00116801843995,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00267,unacheka,,,121.84,122.51,0.0212155431389,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00267,unacheka,,,75.56,76.07,0.00172231902818,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00267,unacheka,,,39.13,39.55,0.00318161678552,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00267,unacheka,,,425.79,426.36,0.00294228259824,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00267,unacheka,,,423.81,424.28,0.00194691218082,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00267,unacheka,,,22.60,23.16,0.00293289884406,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00267,unacheka,,,115.81,116.47,0.05968414203,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00267,unacheka,,,84.76,85.24,0.00162740831628,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00267,unacheka,,,305.92,306.45,0.00139458576678,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00267,unacheka,,,129.27,129.73,0.00115461178751,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00267,unacheka,,,165.65,166.25,0.00113050887261,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00267,unacheka,,,485.51,486.1,0.0692124361501,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00267,unacheka,,,136.56,137.12,0.0173920756947,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00267,unacheka,,,279.78,280.45,0.00193910599949,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00267,unacheka,,,262.10,262.52,0.00405000188721,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00267,unacheka,,,156.70,157.18,0.00197143694393,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00267,unacheka,,,455.77,456.24,0.00110731213624,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00267,unacheka,,,464.16,464.85,0.00398853229181,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00267,unacheka,,,590.53,590.95,0.00129655773898,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00267,unacheka,,,69.85,70.31,0.00195642479382,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00267,unacheka,,,9.41,10.06,0.00113825024543,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00267,unacheka,,,60.69,61.3,0.00105961340981,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00267,unacheka,,,111.08,111.95,0.00250544242303,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00267,unacheka,,,83.13,83.64,0.0719050632512,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00268,anatafuta,513.42,513.8300,513.45,513.86,0.177976952401,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00268,anatafuta,,,490.59,491.08,0.0346844535036,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00268,anatafuta,,,247.21,247.68,0.00932438242899,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00268,anatafuta,,,472.03,472.61,0.00138681256401,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00268,anatafuta,,,136.79,137.19,0.00124091852072,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00268,anatafuta,,,252.90,253.36,0.00878286412483,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00268,anatafuta,,,352.19,352.69,0.00225212178703,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00268,anatafuta,,,360.99,361.6,0.0125821383401,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00268,anatafuta,,,452.40,452.86,0.00251948282001,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00268,anatafuta,,,471.88,472.45,0.0025660666814,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00268,anatafuta,,,67.84,68.34,0.00185488158427,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00268,anatafuta,,,30.86,31.37,0.00112375633848,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00268,anatafuta,,,246.12,246.48,0.00230547432173,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00268,anatafuta,,,182.08,182.72,0.0134547959138,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00268,anatafuta,,,104.18,104.81,0.00592725246074,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00268,anatafuta,,,268.90,269.72,0.00367808741771,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00268,anatafuta,,,493.44,493.88,0.00686784221181,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00268,anatafuta,,,504.86,505.39,0.0166814217477,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00268,anatafuta,,,560.31,560.93,0.00656604054944,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00268,anatafuta,,,553.06,553.64,0.00906337188037,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00268,anatafuta,,,127.33,127.97,0.0169718261534,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00268,anatafuta,,,35.97,36.36,0.0181828350661,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00268,anatafuta,,,568.73,569.27,0.00106079913464,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00268,anatafuta,,,190.42,190.86,0.00191652766583,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00268,anatafuta,,,249.78,250.43,0.00242189421017,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00268,anatafuta,,,543.11,543.7,0.045793638513,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00268,anatafuta,,,580.11,580.57,0.112745684108,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00268,anatafuta,,,400.86,401.34,0.00218726509656,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00268,anatafuta,,,205.02,205.43,0.00409839157878,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00268,anatafuta,,,379.04,379.5,0.113000198381,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00268,anatafuta,,,580.34,580.9,0.00292341764921,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00268,anatafuta,,,581.54,582.11,0.00124374495226,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00268,anatafuta,,,212.37,212.79,0.00275362771895,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00268,anatafuta,,,268.46,269.04,0.00515164072933,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00268,anatafuta,,,216.25,216.84,0.00989565123408,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00268,anatafuta,,,489.89,490.37,0.00208754665033,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00268,anatafuta,,,416.69,417.16,0.00407509909584,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00268,anatafuta,,,243.37,243.99,0.00296267074535,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00268,anatafuta,,,178.87,179.4,0.00120943727511,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00268,anatafuta,,,181.70,182.19,0.0013987996733,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00268,anatafuta,,,378.56,379.3,0.00263190129498,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00268,anatafuta,,,42.71,43.13,0.0215603518575,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00268,anatafuta,,,491.05,491.7,0.0282548236718,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00268,anatafuta,,,246.99,247.5,0.00181690660929,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00268,anatafuta,,,386.76,387.25,0.00422184458803,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00268,anatafuta,,,150.56,150.97,0.131058828893,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00268,anatafuta,,,268.43,269.33,0.00576843049857,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00268,anatafuta,,,432.62,433.15,0.00364410820066,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00268,anatafuta,,,514.04,514.53,0.00209753432969,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00268,anatafuta,,,513.27,513.86,0.00105332492855,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00268,anatafuta,,,106.11,106.63,0.1116866541,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00268,anatafuta,,,182.06,182.51,0.00215320088972,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00268,anatafuta,,,338.15,338.75,0.00351667383866,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00268,anatafuta,,,572.12,572.68,0.00761560306992,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00269,inaweza fanya,547.12,547.5500,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00269,inaweza fanya,,,247.56,248.94,0.00668398901806,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00269,inaweza fanya,,,399.24,400.67,0.00220737794338,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00269,inaweza fanya,,,505.23,505.86,0.102629191818,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00269,inaweza fanya,,,516.82,517.4,0.00129427272657,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00269,inaweza fanya,,,449.70,450.49,0.00359574240496,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00269,inaweza fanya,,,263.63,264.6,0.0713177766425,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00269,inaweza fanya,,,453.38,454.11,0.00509831011259,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00269,inaweza fanya,,,73.86,74.84,0.00745908236606,YES,FA
